vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-MBQDL,MBQDL,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0367283333333,38.9155533333333
JumpDC-bike_23614,JUMP DC-2649,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0358483333333,38.9170766666667
JumpDC-bike_23153,JUMP DC-2462,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.038935,38.9183333333333
JumpDC-bike_23189,JUMP DC-2498,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0386866666667,38.9184766666667
BirdDC-FT2RS,FT2RS,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23508,JUMP DC-2643,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0410033333333,38.917785
BirdDC-BMWJM,BMWJM,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0394000491291,38.91880622077
JumpDC-bike_23419,JUMP DC-2554,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0390166666667,38.9184133333333
JumpDC-bike_23673,JUMP DC-2708,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.040915,38.91792
BirdDC-1UI2Z,1UI2Z,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-8IRTF,8IRTF,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.036561546919,38.9155225921785
JumpDC-bike_23504,JUMP DC-2639,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0361233333333,38.9167716666667
BirdDC-1BX55,1BX55,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0392001502065,38.9188453866314
SkipDC-352897091273725,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321433,38.9159633
JumpDC-bike_23460,JUMP DC-2595,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.034995,38.9170366666667
JumpDC-bike_23669,JUMP DC-2704,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0320383333333,38.91495
JumpDC-bike_18911,JUMP DC-0790,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0318883333333,38.9163133333333
SkipDC-352897091385149,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321183,38.91598
JumpDC-bike_18880,JUMP DC-0839,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0321566666667,38.9188516666667
JumpDC-bike_23509,JUMP DC-2644,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0318533333333,38.9144683333333
JumpDC-bike_23639,JUMP DC-2674,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.031815,38.9150766666667
SkipDC-352897091273964,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0320033,38.9160017
JumpDC-bike_16505,JUMP DC-0191,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0324866666667,38.9172
JumpDC-bike_18865,JUMP DC-0824,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03341,38.9172416666667
JumpDC-bike_23479,JUMP DC-2614,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.030945,38.9188733333333
SkipDC-352897091384241,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321583,38.9153126
SkipDC-352897091431281,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0320367,38.9162767
JumpDC-bike_23665,JUMP DC-2700,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03202,38.9162866666667
JumpDC-bike_23668,JUMP DC-2703,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.032095,38.9175183333333
JumpDC-bike_23633,JUMP DC-2668,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03194,38.9173016666667
JumpDC-bike_18858,JUMP DC-0817,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0321133333333,38.9160583333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0320266666667,38.9152816666667
SkipDC-352897091275282,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321583,38.9149916
SkipDC-352897091387566,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321583,38.9149916
SkipDC-352897091295066,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.032045,38.915965
BirdDC-ZV9VD,ZV9VD,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0300516666667,38.91563
BirdDC-8TGII,8TGII,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.031365,38.9169966666667
JumpDC-bike_23433,JUMP DC-2568,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0340566666667,38.9170933333333
SkipDC-352897091380926,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0321583,38.9153126
JumpDC-bike_23648,JUMP DC-2683,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0265866666667,38.9168466666667
JumpDC-bike_23417,JUMP DC-2552,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0281383333333,38.9148433333333
SkipDC-352897091427701,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.02686,38.9146167
BirdDC-8B3VI,8B3VI,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0236516666667,38.9168283333333
JumpDC-bike_23616,JUMP DC-2651,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.02901,38.9169466666667
JumpDC-bike_23702,JUMP DC-2737,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0290233333333,38.91693
BirdDC-16VIA,16VIA,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.028075372872,38.9174073050161
BirdDC-RZGU9,RZGU9,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.028044,38.916044
BirdDC-2B6RD,2B6RD,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0280083333333,38.9177316666667
BirdDC-WZ7EI,WZ7EI,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0284116666667,38.9171866666667
BirdDC-DPCBJ,DPCBJ,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0236366666667,38.9167716666667
JumpDC-bike_23674,JUMP DC-2709,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0271083333333,38.9188866666667
JumpDC-bike_23213,JUMP DC-2522,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0270066666667,38.9188
BirdDC-3UMSQ,3UMSQ,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0284116666667,38.9170533333333
BirdDC-TIHT4,TIHT4,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.023545,38.9170066666667
JumpDC-bike_23459,JUMP DC-2594,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0290416666667,38.9169266666667
BirdDC-Y1TA5,Y1TA5,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0392879,38.9189784
SkipDC-352897091388309,"",2019-01-01 12:05:20-07,SkipDC,electric-scooter,2019-01-01 12:05:00-07,-77.0309617,38.922495
JumpDC-bike_18894,JUMP DC-0773,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0339,38.9215216666667
JumpDC-bike_23196,JUMP DC-2505,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0337166666667,38.919195
BirdDC-U1M9B,U1M9B,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0234,38.9223133333333
BirdDC-NX955,NX955,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.01809,38.92081
BirdDC-WJLSI,WJLSI,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0143666666667,38.9203566666667
BirdDC-NHZ2A,NHZ2A,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0143966666667,38.9203716666667
BirdDC-TGB48,TGB48,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.014418,38.920336
BirdDC-C9RFT,C9RFT,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0004145894917,38.9211910218363
JumpDC-bike_23487,JUMP DC-2622,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9961833333333,38.9200183333333
JumpDC-bike_16495,JUMP DC-0182,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9961783333333,38.9200983333333
JumpDC-bike_18871,JUMP DC-0830,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.99625,38.9194316666667
JumpDC-bike_23496,JUMP DC-2631,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9961116666667,38.9200333333333
JumpDC-bike_23209,JUMP DC-2518,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.96215,38.9192783333333
JumpDC-bike_23945,JUMP DC-2454,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23693,JUMP DC-2728,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.96217,38.91907
JumpDC-bike_18839,JUMP DC-0716,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23700,JUMP DC-2735,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.96214,38.9191566666667
JumpDC-bike_23707,JUMP DC-2742,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9621416666667,38.9190633333333
JumpDC-bike_23214,JUMP DC-2523,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-76.9621783333333,38.9190816666667
BirdDC-WPL11,WPL11,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0789333333333,38.9248583333333
BirdDC-BY1K8,BY1K8,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0789333333333,38.92485
BirdDC-QMHF5,QMHF5,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.078965,38.92482
JumpDC-bike_23163,JUMP DC-2472,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.039805,38.9241783333333
JumpDC-bike_23210,JUMP DC-2519,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0402716666667,38.924095
JumpDC-bike_23220,JUMP DC-2529,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0432166666667,38.9350466666667
JumpDC-bike_23682,JUMP DC-2717,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0347066666667,38.9344116666667
JumpDC-bike_23677,JUMP DC-2712,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03211,38.9352333333333
JumpDC-bike_23652,JUMP DC-2687,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0340516666667,38.93543
BirdDC-TX3EN,TX3EN,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0316668847627,38.9368815492333
JumpDC-bike_23681,JUMP DC-2716,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.02725,38.93467
JumpDC-bike_18867,JUMP DC-0826,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.02714,38.9346433333333
JumpDC-bike_23628,JUMP DC-2663,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0221266666667,38.9365866666667
JumpDC-bike_23150,JUMP DC-2459,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03618,38.9373816666667
JumpDC-bike_18827,JUMP DC-0704,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.032895,38.9387533333333
JumpDC-bike_23185,JUMP DC-2494,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0326433333333,38.9373166666667
JumpDC-bike_18836,JUMP DC-0713,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0317316666667,38.9375616666667
JumpDC-bike_18879,JUMP DC-0838,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0331816666667,38.9371533333333
JumpDC-bike_23216,JUMP DC-2525,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.03256,38.9387033333333
JumpDC-bike_23690,JUMP DC-2725,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.027455,38.9369716666667
JumpDC-bike_16502,JUMP DC-0189,2019-01-01 12:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:05:00-07,-77.0274933333333,38.9442266666667
BirdDC-ZCWXT,ZCWXT,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0150550083043,38.9422885235762
BirdDC-VR43G,VR43G,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.014993317497,38.9419400040423
BirdDC-HERP6,HERP6,2019-01-01 12:05:05-07,BirdDC,electric-scooter,2019-01-01 12:05:00-07,-77.0150296111377,38.9421085222056
BirdDC-WHB2P,WHB2P,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.01094,38.82434
BirdDC-TX3LR,TX3LR,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.010955,38.82439
BirdDC-BUKC1,BUKC1,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9941183333333,38.82999
BirdDC-GFIZT,GFIZT,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.0039666666667,38.8357933333333
BirdDC-HFRX5,HFRX5,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.00396,38.8358083333333
BirdDC-SEYZ7,SEYZ7,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.0040133333333,38.8357933333333
BirdDC-FTVV4,FTVV4,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9924616666667,38.8427616666667
BirdDC-614EL,614EL,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9925083333333,38.842785
BirdDC-QBUBP,QBUBP,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-M2IRJ,M2IRJ,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9684103038879,38.8508252380778
BirdDC-N24C2,N24C2,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9962616666667,38.8598183333333
BirdDC-TGJSE,TGJSE,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9975413,38.8580633
BirdDC-TCSWA,TCSWA,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_18856,JUMP DC-0765,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.99474,38.8626816666667
JumpDC-bike_23212,JUMP DC-2521,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9955183333333,38.8623883333333
SkipDC-352897091329303,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-76.9870656,38.8644015
BirdDC-P6HU4,P6HU4,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9873583333333,38.8648916666667
SkipDC-352897091383862,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0240603,38.8795086
SkipDC-352897091381403,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0243233,38.88147
SkipDC-352897091381668,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.023815,38.88169
JumpDC-bike_18849,JUMP DC-0694,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-77.0285366666667,38.8800316666667
BirdDC-LM6IR,LM6IR,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.0278783333333,38.8816383333333
SkipDC-352897091437809,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0176033,38.8804833
SkipDC-352897091386360,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0161818,38.8815216
SkipDC-352897091327968,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-76.99744,38.8801517
JumpDC-bike_23420,JUMP DC-2555,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9357616666667,38.88167
BirdDC-JYM3H,JYM3H,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.029595,38.8859016666667
SkipDC-352897091328248,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.029415,38.8841483
SkipDC-352897091294226,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0253617,38.88387
SkipDC-352897091430507,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0289195,38.8866961
SkipDC-352897091294861,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0281998,38.8866151
SkipDC-352897091430200,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0261217,38.886315
SkipDC-352897091328487,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0289195,38.8866961
SkipDC-352897091432685,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0284787,38.8873858
SkipDC-352897091275183,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0252483,38.88406
SkipDC-352897091437080,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0202633,38.8852283
SkipDC-352897091391428,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0203067,38.8852817
SkipDC-352897091428329,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0190533,38.88629
SkipDC-352897091432909,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0158583,38.8833133
JumpDC-bike_23488,JUMP DC-2623,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-77.01577,38.8850016666667
SkipDC-352897091310543,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0035983,38.88441
JumpDC-bike_18909,JUMP DC-0788,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9960133333333,38.8843116666667
JumpDC-bike_18922,JUMP DC-0801,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9959316666667,38.8843666666667
BirdDC-3YNDU,3YNDU,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9538883333333,38.8857083333333
BirdDC-GS1QW,GS1QW,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9539266666667,38.885735
BirdDC-7FWC3,7FWC3,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9539033333333,38.8857266666667
BirdDC-61HE5,61HE5,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.953865,38.8856233333333
BirdDC-53RTB,53RTB,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9538241,38.8856695
BirdDC-T7RDT,T7RDT,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.95388,38.8857116666667
BirdDC-S9DV1,S9DV1,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9538883333333,38.8857116666667
BirdDC-EIMH5,EIMH5,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.95102,38.8865133333333
JumpDC-bike_23490,JUMP DC-2625,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.993405,38.8910566666667
JumpDC-bike_23483,JUMP DC-2618,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9933183333333,38.8910066666667
JumpDC-bike_18844,JUMP DC-0721,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9896116666667,38.8890716666667
JumpDC-bike_23696,JUMP DC-2731,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9935466666667,38.891
JumpDC-bike_23630,JUMP DC-2665,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9895666666667,38.8891783333333
JumpDC-bike_23147,JUMP DC-2456,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9936483333333,38.8910066666667
JumpDC-bike_23629,JUMP DC-2664,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9846266666667,38.88983
JumpDC-bike_16629,JUMP DC-0219,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9769983333333,38.8882183333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.977075,38.8882366666667
JumpDC-bike_23643,JUMP DC-2678,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9770366666667,38.88823
BirdDC-WHSWM,WHSWM,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9563187562469,38.8879650868837
JumpDC-bike_23638,JUMP DC-2673,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9477916666667,38.888865
JumpDC-bike_16615,JUMP DC-0250,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23480,JUMP DC-2615,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-76.9445783333333,38.8896833333333
BirdDC-TS3MI,TS3MI,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-76.9378516666667,38.8890566666667
SkipDC-352897091457823,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0816167,38.8925433
JumpDC-bike_23626,JUMP DC-2661,2019-01-01 12:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 12:20:00-07,-77.0600516666667,38.8927866666667
BirdDC-X2AU3,X2AU3,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.04953,38.8961633333333
SkipDC-352897091437528,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.0398533,38.8923
BirdDC-QI8U1,QI8U1,2019-01-01 12:20:05-07,BirdDC,electric-scooter,2019-01-01 12:20:00-07,-77.0364467148455,38.8919093879302
SkipDC-352897091328586,"",2019-01-01 12:20:20-07,SkipDC,electric-scooter,2019-01-01 12:20:00-07,-77.03983,38.8922567
