vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-MUNWF,MUNWF,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0239183333333,38.9111333333333
BirdDC-1PYHN,1PYHN,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02385,38.911155
BirdDC-GX2KR,GX2KR,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0271665770564,38.9101620950411
BirdDC-ZEDTY,ZEDTY,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.026115,38.9127
BirdDC-WDZP7,WDZP7,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0282385843167,38.9126019586924
BirdDC-RKVAU,RKVAU,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02613,38.912655
JumpDC-bike_23217,JUMP DC-2526,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0271483333333,38.912225
BirdDC-JGSDX,JGSDX,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.027305,38.910725
BirdDC-G7RG5,G7RG5,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0238183333333,38.9111633333333
BirdDC-CZHX4,CZHX4,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0261383333333,38.91267
JumpDC-bike_23648,JUMP DC-2683,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0274,38.911475
JumpDC-bike_23690,JUMP DC-2725,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0271633333333,38.910945
JumpDC-bike_23706,JUMP DC-2741,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0271233333333,38.91063
JumpDC-bike_23488,JUMP DC-2623,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0271083333333,38.9108733333333
BirdDC-J6V96,J6V96,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.024185,38.9117166666667
BirdDC-VGT2W,VGT2W,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02388,38.911205
SkipDC-352897091457526,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.028177,38.911908
BirdDC-U6K59,U6K59,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.022024,38.911307
BirdDC-6X6EQ,6X6EQ,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0218433333333,38.914265
SkipDC-352897091295066,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.02174,38.9110917
JumpDC-bike_23169,JUMP DC-2478,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0220433333333,38.9113066666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.022035,38.9112866666667
JumpDC-bike_18905,JUMP DC-0784,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0220116666667,38.9108383333333
JumpDC-bike_23432,JUMP DC-2567,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0219433333333,38.9102
BirdDC-6U93K,6U93K,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0219033333333,38.9142333333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0222383333333,38.9125166666667
BirdDC-QEEQF,QEEQF,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0229266666667,38.9127166666667
BirdDC-97ADI,97ADI,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02192,38.914215
JumpDC-bike_23220,JUMP DC-2529,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0222133333333,38.9125466666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0224233333333,38.9127483333333
BirdDC-GIEWZ,GIEWZ,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0218733333333,38.9142533333333
BirdDC-8X9ZN,8X9ZN,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02295,38.91272
BirdDC-Z9MB8,Z9MB8,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.020745,38.9134666666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.02242,38.912755
BirdDC-D55IR,D55IR,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0220716666667,38.9112433333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0119916666667,38.912745
JumpDC-bike_18874,JUMP DC-0833,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0122733333333,38.9127266666667
JumpDC-bike_23506,JUMP DC-2641,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0122983333333,38.9127116666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0152766666667,38.9133216666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.012275,38.9127483333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0153983333333,38.9132616666667
BirdDC-71II5,71II5,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0176166666667,38.9111366666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.015255,38.9132683333333
BirdDC-FMUEM,FMUEM,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-76.9992516666667,38.910545
BirdDC-WIIF6,WIIF6,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.07,38.9155533333333
BirdDC-4E2V9,4E2V9,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.052955,38.9164083333333
SkipDC-352897091274327,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0415804,38.9157242
SkipDC-352897091325905,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0414433,38.9158033
JumpDC-bike_23166,JUMP DC-2475,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0416033333333,38.915515
SkipDC-352897091433006,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0416113,38.9157291
SkipDC-352897091327968,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0415733,38.9158117
SkipDC-352897091381247,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.041475,38.9158733
JumpDC-bike_23216,JUMP DC-2525,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.041745,38.9155116666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.04183,38.91662
SkipDC-352897091381809,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0383067,38.915085
SkipDC-352897091274244,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0384183,38.9152378
SkipDC-352897091384464,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0366383,38.9167333
BirdDC-XAJMV,XAJMV,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0390083333333,38.918815
BirdDC-1UI2Z,1UI2Z,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0390466666667,38.9188266666667
BirdDC-1BX55,1BX55,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0392001502065,38.9188453866314
SkipDC-352897091275282,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.036635,38.9165136
SkipDC-352897091294705,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0367304,38.9170975
JumpDC-bike_18864,JUMP DC-0823,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0377116666667,38.9148433333333
BirdDC-6LS25,6LS25,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0366366666667,38.9155883333333
SkipDC-352897091329147,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0384883,38.9152133
SkipDC-352897091431026,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0384533,38.9152083
SkipDC-352897091392160,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0369088,38.9168611
SkipDC-352897091343189,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0366333,38.916755
BirdDC-2MHGU,2MHGU,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0364616666667,38.9158283333333
SkipDC-352897091274129,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0385367,38.9148267
SkipDC-352897091380868,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.038465,38.9152017
SkipDC-352897091294663,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0384,38.9153067
SkipDC-352897091428147,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.03541,38.9186733
JumpDC-bike_16488,JUMP DC-0214,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.038275,38.91505
BirdDC-VSXD,VSXD,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0391862,38.9188162
JumpDC-bike_18857,JUMP DC-0766,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0318833333333,38.91571
BirdDC-9X7N1,9X7N1,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.03186,38.9164966666667
SkipDC-352897091387202,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.031965,38.9165267
SkipDC-352897091294986,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0320833,38.9173517
SkipDC-352897091291545,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0319633,38.9165067
SkipDC-352897091428006,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0314386,38.9174783
JumpDC-bike_23710,JUMP DC-2745,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0347066666667,38.916895
BirdDC-FLAWV,FLAWV,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0344916666667,38.9177283333333
JumpDC-bike_23496,JUMP DC-2631,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0320333333333,38.9157033333333
JumpDC-bike_18908,JUMP DC-0787,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.031245,38.9170316666667
BirdDC-D75KA,D75KA,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.034675,38.9154316666667
BirdDC-JNPJ7,JNPJ7,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0320765581699,38.9165905723711
JumpDC-bike_23202,JUMP DC-2511,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0320666666667,38.9159883333333
JumpDC-bike_23665,JUMP DC-2700,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.03191,38.9185466666667
SkipDC-352897091430283,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0319329,38.9164625
SkipDC-352897091310543,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0314386,38.9168364
BirdDC-DL7XC,DL7XC,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.034675,38.9155
JumpDC-bike_18828,JUMP DC-0705,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0319633333333,38.9162183333333
BirdDC-K7TWB,K7TWB,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.034675,38.9154966666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0319333333333,38.9184516666667
SkipDC-352897091273907,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0320361,38.9172515
SkipDC-352897091291982,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0320717,38.91729
JumpDC-bike_23192,JUMP DC-2501,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0320383333333,38.9159283333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0341416666667,38.91691
JumpDC-bike_18865,JUMP DC-0824,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0320683333333,38.9160616666667
BirdDC-8V1T3,8V1T3,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0331883333333,38.91811
SkipDC-352897091430564,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.032114,38.9171921
SkipDC-352897091292022,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0319071,38.9165387
SkipDC-352897091310626,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0294217,38.916975
JumpDC-bike_18894,JUMP DC-0773,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0348883333333,38.916915
BirdDC-ZQ1PR,ZQ1PR,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0345677436115,38.9154814370339
SkipDC-352897091273600,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0317984,38.915914
BirdDC-ZQUYY,ZQUYY,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.025917,38.9171252
JumpDC-bike_23698,JUMP DC-2733,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0290366666667,38.916865
JumpDC-bike_18856,JUMP DC-0765,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0262566666667,38.9171183333333
JumpDC-bike_23159,JUMP DC-2468,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.026305,38.9169983333333
BirdDC-FYKK2,FYKK2,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.02768,38.917095
BirdDC-LRQ9Q,LRQ9Q,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.025917,38.9171252
JumpDC-bike_18919,JUMP DC-0798,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0290433333333,38.9168733333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0283416666667,38.916925
JumpDC-bike_23667,JUMP DC-2702,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0290633333333,38.9169
BirdDC-BAJZW,BAJZW,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0249933333333,38.9148716666667
SkipDC-352897091272743,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0279296,38.9169869
SkipDC-352897091310808,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.029365,38.91698
JumpDC-bike_18880,JUMP DC-0839,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0279716666667,38.91719
BirdDC-G31AZ,G31AZ,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0292733333333,38.9170616666667
BirdDC-W22RE,W22RE,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0261533333333,38.91697
SkipDC-352897091428303,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0293833,38.917015
JumpDC-bike_23662,JUMP DC-2697,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.02899,38.916915
JumpDC-bike_23175,JUMP DC-2484,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0283416666667,38.9170783333333
SkipDC-352897091391824,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0278689,38.9170076
BirdDC-WHB2P,WHB2P,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.027725,38.9170766666667
BirdDC-6USDN,6USDN,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.029365,38.91708
SkipDC-352897091384761,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0289195,38.9162319
BirdDC-GJ1ED,GJ1ED,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0277016666667,38.9171033333333
BirdDC-AGGFX,AGGFX,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0292733333333,38.9169966666667
BirdDC-XS1WC,XS1WC,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.025917,38.9171252
JumpDC-bike_18843,JUMP DC-0720,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0259183333333,38.9171783333333
SkipDC-352897091381726,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0221483,38.9155117
SkipDC-352897091388309,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0220156,38.9155692
SkipDC-352897091437981,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.02275,38.9164267
SkipDC-352897091275688,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.02307,38.916525
JumpDC-bike_18848,JUMP DC-0693,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0196966666667,38.9156433333333
JumpDC-bike_18918,JUMP DC-0797,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.02205,38.9147883333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0219166666667,38.9152483333333
JumpDC-bike_18928,JUMP DC-0807,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0218133333333,38.914785
JumpDC-bike_23237,JUMP DC-2546,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0216166666667,38.9146716666667
SkipDC-352897091343205,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.02213,38.9155667
SkipDC-352897091325707,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0221167,38.9155695
SkipDC-352897091438203,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0230517,38.9164517
SkipDC-352897091384548,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.023025,38.9164967
JumpDC-bike_23188,JUMP DC-2497,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0214,38.9156016666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0220933333333,38.9146433333333
JumpDC-bike_23680,JUMP DC-2715,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.02276,38.9156533333333
SkipDC-352897091274764,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0235214,38.915945
JumpDC-bike_23231,JUMP DC-2540,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0220166666667,38.9148166666667
SkipDC-352897091328784,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0231615,38.9159044
SkipDC-352897091432321,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0221533,38.91554
SkipDC-352897091275183,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.022965,38.91647
JumpDC-bike_23636,JUMP DC-2671,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.02189,38.9148516666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0216716666667,38.9147233333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0218583333333,38.91539
SkipDC-352897091273006,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0231615,38.9159044
JumpDC-bike_18826,JUMP DC-0703,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0122583333333,38.9152216666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0123283333333,38.9155383333333
BirdDC-K86VY,K86VY,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0124433333333,38.918365
SkipDC-352897091392301,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0119239,38.915562
JumpDC-bike_23619,JUMP DC-2654,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0122366666667,38.91525
JumpDC-bike_18849,JUMP DC-0694,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0122666666667,38.9152383333333
BirdDC-UY213,UY213,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.008865,38.914685
SkipDC-352897091294788,"",2018-12-24 11:49:52-07,SkipDC,electric-scooter,2018-12-24 11:50:00-07,-77.0105783,38.9148467
JumpDC-bike_23147,JUMP DC-2456,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.00473,38.918155
JumpDC-bike_18909,JUMP DC-0788,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0047766666667,38.9183916666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-76.9836133333333,38.9154133333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-76.9851533333333,38.9154433333333
BirdDC-ZP4K3,ZP4K3,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-76.9822383333333,38.9155733333333
BirdDC-QYINA,QYINA,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-76.9822616666667,38.9155616666667
BirdDC-ACA4T,ACA4T,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0721934363964,38.9196209656437
BirdDC-XAB7E,XAB7E,2018-12-24 11:49:49-07,BirdDC,electric-scooter,2018-12-24 11:50:00-07,-77.0721733333333,38.919635
JumpDC-bike_23165,JUMP DC-2474,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.034155,38.9193916666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0475016666667,38.9201266666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0418633333333,38.9203066666667
JumpDC-bike_23140,JUMP DC-2449,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.04185,38.9225066666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-24 11:49:33-07,JumpDC,pedal-assist-bike,2018-12-24 11:50:00-07,-77.0421883333333,38.9218816666667
