vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091432842,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.033365,38.8989617
SkipDC-352897091385867,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.032695,38.89848
JumpDC-bike_23493,JUMP DC-2628,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0332416666667,38.9001683333333
JumpDC-bike_18895,JUMP DC-0774,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.033575,38.8994483333333
SkipDC-352897090558449,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0292794,38.8976536
SkipDC-352897091291222,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0260128,38.8982607
JumpDC-bike_23512,JUMP DC-2647,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.027375,38.897865
SkipDC-352897091293608,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0270559,38.8993875
SkipDC-352897091338684,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0267124,38.8996607
SkipDC-352897091310667,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.024695,38.897545
SkipDC-352897091293384,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0246367,38.8999267
SkipDC-352897091297468,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0242084,38.8999082
JumpDC-bike_23151,JUMP DC-2460 ,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.026975,38.8982783333333
SkipDC-352897091382427,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0209367,38.8996783
SkipDC-352897091307366,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.018895,38.8997433
SkipDC-352897091267164,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0187176,38.8997608
JumpDC-bike_23416,JUMP DC-2551,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0213666666667,38.8970483333333
JumpDC-bike_23706,JUMP DC-2741,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0219883333333,38.899145
SkipDC-352897091431521,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0213752,38.8973009
JumpDC-bike_16633,JUMP DC-0225,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0213083333333,38.89708
JumpDC-bike_18903,JUMP DC-0782,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0212883333333,38.8970316666667
SkipDC-352897091306707,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0192027,38.9006925
JumpDC-bike_23672,JUMP DC-2707,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0219333333333,38.9002083333333
JumpDC-bike_18887,JUMP DC-0764,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0211966666667,38.8967783333333
SkipDC-352897091279904,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0200367,38.900895
SkipDC-352897091305584,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.018741,38.8997723
SkipDC-352897091298029,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0197967,38.89747
SkipDC-352897091297542,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0174533,38.9007662
SkipDC-352897091295660,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0174017,38.90075
SkipDC-352897091331069,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0123645,38.9002429
JumpDC-bike_23461,JUMP DC-2596,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0120566666667,38.8964066666667
JumpDC-bike_23452,JUMP DC-2587,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0160516666667,38.8997266666667
JumpDC-bike_18899,JUMP DC-0778,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.013695,38.8995516666667
SkipDC-352897090520282,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0175983,38.9006433
SkipDC-352897091306160,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0175967,38.9008333
SkipDC-352897091310683,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0156037,38.900287
SkipDC-352897091387889,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.013735,38.89851
SkipDC-352897091273501,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0128604,38.899662
SkipDC-352897091431067,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.01756,38.9006383
SkipDC-352897091456205,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0175561,38.9008245
SkipDC-352897091386865,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0173167,38.9007183
JumpDC-bike_23674,JUMP DC-2709,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0091166666667,38.8981533333333
JumpDC-bike_23473,JUMP DC-2608,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0085883333333,38.8996466666667
SkipDC-352897091380223,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0080767,38.897215
SkipDC-352897091339369,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0078817,38.897285
SkipDC-352897091381742,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.007605,38.8976717
SkipDC-352897091433501,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0072863,38.8972651
SkipDC-352897091455421,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0064489,38.897167
SkipDC-352897091438120,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0034533,38.897405
SkipDC-352897091457427,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.00546,38.9000483
SkipDC-352897091279466,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0006348,38.8968973
JumpDC-bike_16499,JUMP DC-0186,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0048,38.8968683333333
JumpDC-bike_18828,JUMP DC-0705,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.00483,38.8968866666667
SkipDC-352897091380561,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.00481,38.8968468
SkipDC-352897091401789,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0034267,38.897225
SkipDC-352897091381403,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9995851,38.9005596
SkipDC-352897091302680,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9989517,38.9003033
SkipDC-352897091380348,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9971733,38.9003683
JumpDC-bike_16514,JUMP DC-0202,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-76.9961533333333,38.900515
SkipDC-352897091293343,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9989126,38.90009
SkipDC-352897091293426,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.99881,38.9001667
SkipDC-352897090537849,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9979669,38.9002243
SkipDC-352897091385206,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9882917,38.8999633
JumpDC-bike_23676,JUMP DC-2711,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-76.9472133333333,38.89739
JumpDC-bike_23487,JUMP DC-2622,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-76.9470866666667,38.8973883333333
JumpDC-bike_23212,JUMP DC-2521,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-76.946775,38.8976583333333
SkipDC-352897091386022,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-76.9397403,38.897581
SkipDC-352897091456668,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0676409,38.9037249
SkipDC-352897090512669,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0651733,38.9030017
SkipDC-352897090572382,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0614817,38.90166
SkipDC-352897091298086,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0590967,38.9017067
SkipDC-352897091288723,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0636806,38.904
JumpDC-bike_23701,JUMP DC-2736,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0612066666667,38.904745
SkipDC-352897091433485,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0542967,38.9015933
SkipDC-352897090567465,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0539871,38.9015702
SkipDC-352897091310824,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0575336,38.9050234
SkipDC-352897091382567,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.053315,38.90403
SkipDC-352897091458029,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0533731,38.904146
JumpDC-bike_18857,JUMP DC-0766,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0511,38.9015983333333
SkipDC-352897091392145,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.048125,38.9033417
JumpDC-bike_23691,JUMP DC-2726,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.051375,38.90163
SkipDC-352897091391220,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0475933,38.9028
JumpDC-bike_23690,JUMP DC-2725,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.05147,38.9015616666667
JumpDC-bike_23159,JUMP DC-2468,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0518216666667,38.9014616666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0511233333333,38.90164
SkipDC-352897091381247,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0507526,38.9010011
SkipDC-352897091380967,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.05061,38.9018067
SkipDC-352897091433345,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0475067,38.902365
JumpDC-bike_18845,JUMP DC-0722,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0430233333333,38.9037
SkipDC-352897091310709,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0447648,38.9023385
SkipDC-352897091387566,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.044065,38.9036467
SkipDC-352897091426885,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.043852,38.9022483
SkipDC-352897091430945,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0447527,38.9026048
SkipDC-352897090547368,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0448417,38.9046467
SkipDC-352897091306749,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0436679,38.9029213
SkipDC-352897091382344,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0439567,38.9038983
SkipDC-352897091392269,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0433134,38.9043692
JumpDC-bike_23489,JUMP DC-2624,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0436516666667,38.9047383333333
SkipDC-352897091432404,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0450783,38.9023367
SkipDC-352897091432321,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.04311,38.9024717
JumpDC-bike_23149,JUMP DC-2458,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0434,38.9050083333333
JumpDC-bike_23678,JUMP DC-2713,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.04481,38.9053716666667
SkipDC-352897091387020,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0449517,38.9023817
SkipDC-352897091437106,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0451125,38.9042504
SkipDC-352897091288749,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0415143,38.9009564
SkipDC-352897091387384,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0417297,38.9010732
SkipDC-352897091387202,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0413306,38.9011446
SkipDC-352897091305527,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.041625,38.9015083
SkipDC-352897091457369,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0451,38.9023433
SkipDC-352897091385602,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0452967,38.9024583
JumpDC-bike_16495,JUMP DC-0182,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0417633333333,38.9034216666667
SkipDC-352897091325905,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0445993,38.902226
SkipDC-352897091294705,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0437307,38.902204
JumpDC-bike_23210,JUMP DC-2519,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.04334,38.903785
SkipDC-352897091273469,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0439767,38.9024683
SkipDC-352897091429103,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.04321,38.9034283
SkipDC-352897091429442,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0365867,38.9033633
SkipDC-352897090472260,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.039155,38.901095
SkipDC-352897091280464,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0402765,38.9013062
SkipDC-352897091427529,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036598,38.9025207
SkipDC-352897090559124,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0387717,38.9027933
SkipDC-352897091306269,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0366942,38.9039264
SkipDC-352897091288889,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0361258,38.9030507
SkipDC-352897091462484,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0394217,38.901455
SkipDC-352897091385941,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.039515,38.9015983
SkipDC-352897091381965,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0368484,38.9024366
SkipDC-352897091338841,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0366,38.90335
SkipDC-352897090467245,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0389954,38.9019573
SkipDC-352897091274624,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036353,38.9024028
SkipDC-352897091384480,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0367483,38.9027233
SkipDC-352897091339120,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0364711,38.9034283
SkipDC-352897091338809,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036555,38.9030167
SkipDC-352897091386105,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0365852,38.9032412
JumpDC-bike_16523,JUMP DC-0167,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0397066666667,38.90169
JumpDC-bike_18849,JUMP DC-0694,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0395766666667,38.9029316666667
JumpDC-bike_23175,JUMP DC-2484,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0366733333333,38.902955
SkipDC-352897091293202,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0364917,38.9028083
SkipDC-352897091303183,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036475,38.9027967
SkipDC-352897091296569,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036445,38.9037867
SkipDC-352897091379969,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0387667,38.902735
SkipDC-352897091331481,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036745,38.90308
SkipDC-352897091381346,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.036441,38.903261
SkipDC-352897091428980,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0365267,38.903425
SkipDC-352897091456809,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.03922,38.9010883
SkipDC-352897091380066,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0371962,38.902076
SkipDC-352897090506265,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0368364,38.9023566
SkipDC-352897091426901,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0365223,38.9024725
SkipDC-352897091305543,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0357467,38.9014117
SkipDC-352897091401862,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0357067,38.9047117
SkipDC-352897091458789,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0391917,38.90119
SkipDC-352897091437304,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0392433,38.9018
SkipDC-352897091433584,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0386919,38.9027028
SkipDC-352897091335003,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0379159,38.9040832
SkipDC-352897091342785,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.038795,38.9026683
SkipDC-352897091387806,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0367917,38.9022717
SkipDC-352897091270788,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0365657,38.9022885
SkipDC-352897091456700,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0364431,38.9023909
SkipDC-352897091382500,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0408933,38.9049483
JumpDC-bike_23167,JUMP DC-2476,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0326083333333,38.9039433333333
SkipDC-352897091267081,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.034795,38.9012367
SkipDC-352897091432925,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.03427,38.9012717
SkipDC-352897090571723,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0322683,38.9024717
JumpDC-bike_23143,JUMP DC-2452,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0343433333333,38.9049133333333
SkipDC-352897091271901,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0343357,38.9013153
SkipDC-352897091430507,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0316483,38.9011183
SkipDC-352897091314727,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0333958,38.9051629
SkipDC-352897091387608,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0300383,38.9026967
SkipDC-352897091331861,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0300917,38.9037867
JumpDC-bike_23239,JUMP DC-2548,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0318783333333,38.9032866666667
SkipDC-352897091273246,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.034205,38.9035267
SkipDC-352897091438229,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0351683,38.9013883
SkipDC-352897091297187,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0343483,38.9013783
SkipDC-352897091388085,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0338,38.9013967
SkipDC-352897091458482,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0320422,38.9016274
SkipDC-352897091280449,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.031825,38.9012667
SkipDC-352897091387046,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0307189,38.9019892
SkipDC-352897091298045,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.035275,38.9026567
SkipDC-352897091428725,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0278857,38.9010198
SkipDC-352897090450589,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0269917,38.9009133
JumpDC-bike_18826,JUMP DC-0703,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0268833333333,38.9016233333333
SkipDC-352897091432701,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0286333,38.9009724
SkipDC-352897091310568,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0280994,38.9010469
SkipDC-352897091273089,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0286538,38.9012927
JumpDC-bike_18901,JUMP DC-0780,2019-01-25 15:35:09-07,JumpDC,pedal-assist-bike,2019-01-25 15:35:00-07,-77.0272683333333,38.9041883333333
SkipDC-352897091387749,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0284967,38.902565
SkipDC-352897091430929,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0240217,38.9048
SkipDC-352897091307382,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0240933,38.9048333
SkipDC-352897090449300,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0189,38.9036583
SkipDC-352897091429301,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0153123,38.9012141
SkipDC-352897091391584,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0074118,38.9009501
SkipDC-352897091431349,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0066333,38.9009683
SkipDC-352897091456841,"",2019-01-25 15:35:02-07,SkipDC,electric-scooter,2019-01-25 15:35:00-07,-77.0019383,38.9036783
