vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-QW3ZV,QW3ZV,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0291133333333,38.9006616666667
BirdDC-8X14M,8X14M,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0240633333333,38.89714
BirdDC-6R6NI,6R6NI,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0290889126035,38.8986072829355
BirdDC-FST6Z,FST6Z,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0591583333333,38.9027983333333
BirdDC-CHIZ5,CHIZ5,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.060615,38.902595
BirdDC-47L6P,47L6P,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0611033333333,38.9051583333333
BirdDC-FYB3E,FYB3E,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0628516666667,38.90493
BirdDC-4WLIQ,4WLIQ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0628966666667,38.90496
BirdDC-ZAKEB,ZAKEB,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0592416666667,38.90504
BirdDC-35387,35387,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0613866666667,38.9052583333333
BirdDC-5WLG1,5WLG1,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0591816666667,38.9051366666667
BirdDC-8MQHW,8MQHW,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0611118898513,38.9051652420674
BirdDC-MDWXD,MDWXD,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05925,38.9049866666667
BirdDC-IFYGJ,IFYGJ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0610433333333,38.9051783333333
BirdDC-FC772,FC772,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.059975,38.9052383333333
BirdDC-RBT7W,RBT7W,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0591433333333,38.9027066666667
BirdDC-Q9IFV,Q9IFV,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.061042,38.905364
BirdDC-83NNZ,83NNZ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.06295,38.9046933333333
BirdDC-CVNQN,CVNQN,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05915,38.90282
BirdDC-1D6ZT,1D6ZT,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0592116666667,38.90501
BirdDC-K7TWB,K7TWB,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.059105,38.902755
BirdDC-QQVBH,QQVBH,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05333,38.9025916666667
BirdDC-Z9A4V,Z9A4V,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0571816666667,38.90532
BirdDC-UC7NA,UC7NA,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0583416666667,38.9052583333333
BirdDC-XTDYC,XTDYC,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0539783333333,38.9038116666667
BirdDC-JCTE5,JCTE5,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0541916666667,38.9037433333333
BirdDC-NBGJ2,NBGJ2,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05748,38.9050483333333
BirdDC-LW2HK,LW2HK,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.057495,38.905025
BirdDC-TGNF7,TGNF7,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0581133333333,38.9050783333333
BirdDC-PDEYX,PDEYX,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05719,38.9052816666667
BirdDC-98NUW,98NUW,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05835,38.9052766666667
BirdDC-64DHG,64DHG,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0582816666667,38.9043916666667
BirdDC-3DTPQ,3DTPQ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0581433333333,38.90504
BirdDC-RPTS3,RPTS3,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05722,38.9052816666667
BirdDC-41PZB,41PZB,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.058395,38.90527
BirdDC-5T7VC,5T7VC,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.048195,38.903915
BirdDC-XCJIR,XCJIR,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0515066666667,38.90522
BirdDC-GWBIZ,GWBIZ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0505773250581,38.9009701812865
SkipDC-352897091386402,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0481933,38.9038833
SkipDC-352897091381726,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0365,38.901685
BirdDC-YKXHX,YKXHX,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0358733333333,38.9028366666667
BirdDC-BX8WG,BX8WG,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.034645,38.902305
BirdDC-ECAKK,ECAKK,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0298178867223,38.9023875631754
BirdDC-HNDUX,HNDUX,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0297933333333,38.9023966666667
BirdDC-9VHCU,9VHCU,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03453,38.9024083333333
BirdDC-VF3B8,VF3B8,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03038,38.9050566666667
BirdDC-SP1TY,SP1TY,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.034485,38.9024283333333
BirdDC-X751P,X751P,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0298683333333,38.9023216666667
SkipDC-352897091294986,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0337283,38.9012217
BirdDC-795TE,795TE,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0345683333333,38.9023666666667
BirdDC-9HFV5,9HFV5,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03453,38.9023516666667
BirdDC-D2WMV,D2WMV,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0282133333333,38.901325
BirdDC-PL8UJ,PL8UJ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0280533333333,38.9014083333333
BirdDC-VVJVH,VVJVH,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.028145,38.9013816666667
BirdDC-2VL4F,2VL4F,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0274584,38.9009325
SkipDC-352897091430846,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0232233,38.9012167
SkipDC-352897091272743,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0231825,38.9012437
SkipDC-352897091457427,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.022948,38.901328
BirdDC-VWQJJ,VWQJJ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0185783333333,38.9009516666667
BirdDC-P8IRH,P8IRH,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0179216666667,38.9044533333333
SkipDC-352897091391865,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0162,38.90376
SkipDC-352897091384340,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0069883,38.9053433
JumpDC-bike_18832,JUMP DC-0709,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.00594,38.9053783333333
SkipDC-352897091431166,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-76.9982239,38.903736
BirdDC-MEP61,MEP61,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-76.9917683333333,38.9026
SkipDC-352897091386865,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-76.9924362,38.9044878
BirdDC-GM1CG,GM1CG,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-76.9746783333333,38.9045783333333
JumpDC-bike_23415,JUMP DC-2550,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-76.9748316666667,38.902475
BirdDC-WIIF6,WIIF6,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0652766666667,38.9060633333333
BirdDC-D9JXN,D9JXN,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.065415,38.90789
BirdDC-17W17,17W17,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0655283333333,38.9076383333333
BirdDC-8GD1T,8GD1T,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0682983333333,38.90776
BirdDC-6AE8L,6AE8L,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0678183333333,38.9062
BirdDC-CPAA2,CPAA2,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.064285,38.9093783333333
BirdDC-U9ZLP,U9ZLP,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0645516666667,38.9097633333333
BirdDC-395LM,395LM,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0645216666667,38.9088483333333
BirdDC-5AVMZ,5AVMZ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0645683333333,38.9097216666667
BirdDC-BXCA1,BXCA1,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0643383333333,38.9093783333333
BirdDC-FC6U3,FC6U3,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.060105,38.9068183333333
BirdDC-FDJ9Q,FDJ9Q,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0638816666667,38.909275
JumpDC-bike_18933,JUMP DC-0812,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.061595,38.90934
BirdDC-TNWCF,TNWCF,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0578683333333,38.90551
BirdDC-PXEU5,PXEU5,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0572883333333,38.905495
BirdDC-KPSZR,KPSZR,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.048675,38.9095733333333
BirdDC-GA4Y7,GA4Y7,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0489863772663,38.9055257896324
BirdDC-IWJXS,IWJXS,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0501633333333,38.9070933333333
BirdDC-726HJ,726HJ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0486833333333,38.9095883333333
BirdDC-T9XCW,T9XCW,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0501633333333,38.90712
BirdDC-WPFXN,WPFXN,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0514983333333,38.9071766666667
BirdDC-WQDPG,WQDPG,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0487216666667,38.9057383333333
BirdDC-WPIBZ,WPIBZ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.04863,38.909595
BirdDC-M81YL,M81YL,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0488883333333,38.90577
BirdDC-1MXZE,1MXZE,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0487133333333,38.9095616666667
BirdDC-GLDD7,GLDD7,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0501483333333,38.907165
BirdDC-PNT5C,PNT5C,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0514216666667,38.906365
BirdDC-6YK88,6YK88,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.04866,38.9096
BirdDC-VS1ZH,VS1ZH,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.05146,38.90718
BirdDC-DB6ZS,DB6ZS,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0514366666667,38.9071616666667
SkipDC-352897091384365,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0490705,38.9059795
JumpDC-bike_18843,JUMP DC-0720,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.04618,38.9085883333333
BirdDC-JPX44,JPX44,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.041695,38.9054416666667
BirdDC-I5E57,I5E57,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0418316666667,38.9064216666667
BirdDC-EY2KI,EY2KI,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0667716666667,38.91402
BirdDC-92F89,92F89,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.066895,38.9144016666667
BirdDC-6EU27,6EU27,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.048385,38.9099116666667
SkipDC-352897091310626,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.04562,38.910765
SkipDC-352897091310683,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0417267,38.91216
BirdDC-HU35R,HU35R,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0386816666667,38.9119033333333
BirdDC-LM6IR,LM6IR,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0387033333333,38.9119266666667
JumpDC-bike_18825,JUMP DC-0702,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0320616666667,38.9138283333333
JumpDC-bike_16514,JUMP DC-0202,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0320583333333,38.912535
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0320433333333,38.913425
BirdDC-XDWQL,XDWQL,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0319666666667,38.9109383333333
BirdDC-V4MTX,V4MTX,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03202,38.91428
BirdDC-93RKH,93RKH,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.032005,38.9142383333333
JumpDC-bike_23466,JUMP DC-2601,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0319533333333,38.9126383333333
BirdDC-3HK8L,3HK8L,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0320283333333,38.9109733333333
BirdDC-6KAF4,6KAF4,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03202,38.9142716666667
BirdDC-FJETD,FJETD,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0272515156092,38.9106363198151
BirdDC-Z8P3H,Z8P3H,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0282066666667,38.91256
BirdDC-I76JV,I76JV,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0238033333333,38.9111366666667
BirdDC-QJYJZ,QJYJZ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0238116666667,38.911095
BirdDC-ECLQT,ECLQT,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0238566666667,38.911075
BirdDC-HN2GI,HN2GI,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0261083333333,38.9126583333333
BirdDC-LESQ8,LESQ8,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0281683333333,38.9125816666667
BirdDC-5FAU4,5FAU4,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0261679386732,38.9126631365772
JumpDC-bike_18868,JUMP DC-0827,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.022455,38.9127933333333
JumpDC-bike_16608,JUMP DC-0243,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0223183333333,38.9125283333333
JumpDC-bike_23231,JUMP DC-2540,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0223033333333,38.913005
BirdDC-QQMME,QQMME,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.02198,38.913685
BirdDC-XNCRP,XNCRP,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0217679907354,38.91421447046
JumpDC-bike_18862,JUMP DC-0821,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0225233333333,38.9127216666667
BirdDC-26GF2,26GF2,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0218966666667,38.914215
JumpDC-bike_18905,JUMP DC-0784,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0225,38.9127083333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0219383333333,38.9137116666667
JumpDC-bike_23153,JUMP DC-2462,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.038935,38.9183333333333
BirdDC-BMWJM,BMWJM,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-RZGU9,RZGU9,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.038534,38.915503
BirdDC-CS68G,CS68G,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0394000491291,38.91880622077
JumpDC-bike_18880,JUMP DC-0839,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0321566666667,38.9188516666667
JumpDC-bike_23479,JUMP DC-2614,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.030945,38.9188733333333
JumpDC-bike_18911,JUMP DC-0790,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0318883333333,38.9163133333333
BirdDC-ZV9VD,ZV9VD,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03003,38.9156233333333
SkipDC-352897091387566,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0321583,38.9149916
SkipDC-352897091380926,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0321583,38.9153126
SkipDC-352897091384241,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0321583,38.9153126
SkipDC-352897091385149,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0320311,38.9160511
SkipDC-352897091273725,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.03197,38.9160383
JumpDC-bike_23668,JUMP DC-2703,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.032095,38.9175183333333
BirdDC-8TGII,8TGII,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.03138,38.9170033333333
SkipDC-352897091273964,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0332379,38.9144711
JumpDC-bike_18858,JUMP DC-0817,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0321133333333,38.9160583333333
JumpDC-bike_23665,JUMP DC-2700,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.03202,38.9162866666667
JumpDC-bike_23633,JUMP DC-2668,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.03194,38.9173016666667
SkipDC-352897091295066,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0321317,38.9161517
BirdDC-WZ7EI,WZ7EI,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0283733333333,38.9170266666667
BirdDC-TIHT4,TIHT4,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.02362,38.917095
SkipDC-352897091427701,"",2019-01-01 09:35:20-07,SkipDC,electric-scooter,2019-01-01 09:35:00-07,-77.0268362,38.9146303
BirdDC-3UMSQ,3UMSQ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.02835,38.9170833333333
JumpDC-bike_23162,JUMP DC-2471,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.02714,38.9177166666667
JumpDC-bike_23459,JUMP DC-2594,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0290416666667,38.9169266666667
BirdDC-2B6RD,2B6RD,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0279766666667,38.9178083333333
BirdDC-8B3VI,8B3VI,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0235816666667,38.9171216666667
BirdDC-16VIA,16VIA,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.028075372872,38.9174073050161
JumpDC-bike_23702,JUMP DC-2737,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0290233333333,38.91693
JumpDC-bike_23648,JUMP DC-2683,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0265866666667,38.9168466666667
JumpDC-bike_23616,JUMP DC-2651,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.02901,38.9169466666667
JumpDC-bike_23417,JUMP DC-2552,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0281383333333,38.9148433333333
JumpDC-bike_23680,JUMP DC-2715,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0218416666667,38.9147916666667
BirdDC-DPCBJ,DPCBJ,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0235066666667,38.917045
JumpDC-bike_23202,JUMP DC-2511,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0219316666667,38.9149383333333
JumpDC-bike_18894,JUMP DC-0773,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0339,38.9215216666667
JumpDC-bike_23196,JUMP DC-2505,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-77.0337166666667,38.919195
BirdDC-NX955,NX955,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.01809,38.92081
BirdDC-U1M9B,U1M9B,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0233916666667,38.9223183333333
BirdDC-TGB48,TGB48,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.014377,38.92039
BirdDC-2LLGX,2LLGX,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.000144,38.92088
BirdDC-C9RFT,C9RFT,2019-01-01 09:35:05-07,BirdDC,electric-scooter,2019-01-01 09:35:00-07,-77.0004145894917,38.9211910218363
JumpDC-bike_23487,JUMP DC-2622,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-76.9961833333333,38.9200183333333
JumpDC-bike_18871,JUMP DC-0830,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-76.99625,38.9194316666667
JumpDC-bike_16495,JUMP DC-0182,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-76.9961783333333,38.9200983333333
JumpDC-bike_23496,JUMP DC-2631,2019-01-01 09:34:42-07,JumpDC,pedal-assist-bike,2019-01-01 09:35:00-07,-76.9961116666667,38.9200333333333
