vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-JBSNC,JBSNC,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-76.9377366666667,38.8994483333333
BirdDC-SEM2W,SEM2W,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-76.937711,38.899285
BirdDC-MUNWF,MUNWF,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0659866666667,38.9043266666667
SkipDC-352897091457526,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0648362,38.9032248
SkipDC-352897091381247,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0650667,38.904425
BirdDC-J9PDL,J9PDL,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0647133333333,38.9052316666667
BirdDC-I76JV,I76JV,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0684816666667,38.904895
SkipDC-352897091295744,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0647817,38.9031217
SkipDC-352897091437528,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0651067,38.9052117
BirdDC-JCTE5,JCTE5,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0681083333333,38.9048683333333
SkipDC-352897091384340,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0616883,38.90514
SkipDC-352897091274764,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0598642,38.9039816
BirdDC-WB46J,WB46J,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.056305,38.9053616666667
BirdDC-59CEM,59CEM,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.05407,38.9024766666667
SkipDC-352897091391709,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0488714,38.9053027
BirdDC-MXPB3,MXPB3,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0494233333333,38.9009133333333
SkipDC-352897091329303,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0502858,38.9051498
BirdDC-YIII5,YIII5,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0482183333333,38.9037366666667
SkipDC-352897091430564,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0500367,38.9019883
JumpDC-bike_23197,JUMP DC-2506,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0498966666667,38.9050116666667
BirdDC-WXWVK,WXWVK,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.05014,38.9044
BirdDC-MTHHT,MTHHT,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.04869,38.904015
BirdDC-2QCHD,2QCHD,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.043465,38.9026916666667
BirdDC-JSJIH,JSJIH,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0433883333333,38.9047883333333
SkipDC-352897091385149,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0450088,38.9023637
BirdDC-BU88M,BU88M,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0434836188274,38.9026478241823
BirdDC-CENYA,CENYA,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.04364,38.9021416666667
BirdDC-AQ96K,AQ96K,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0434116666667,38.9026366666667
BirdDC-K1XLT,K1XLT,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0436333333333,38.904225
BirdDC-PD5NA,PD5NA,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0467066666667,38.9024883333333
BirdDC-44CIQ,44CIQ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0463859756263,38.9036049088825
BirdDC-L6EEW,L6EEW,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.046715,38.9024616666667
BirdDC-GPCA2,GPCA2,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0435359358861,38.9027097935791
BirdDC-QKDF5,QKDF5,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0435033333333,38.9027216666667
BirdDC-ZNDBV,ZNDBV,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.04351,38.90266
BirdDC-CENRW,CENRW,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0463033333333,38.9037166666667
SkipDC-352897091391808,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.04504,38.9023783
BirdDC-4U2AJ,4U2AJ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0462606661739,38.9036226785173
SkipDC-352897091458284,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0446889,38.9022609
JumpDC-bike_23157,JUMP DC-2466,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0415733333333,38.9012183333333
BirdDC-NTJYT,NTJYT,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.03849,38.9037583333333
BirdDC-XDZ2G,XDZ2G,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.03859,38.9038316666667
BirdDC-GFIZT,GFIZT,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0398716666667,38.904575
BirdDC-4HFWL,4HFWL,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0399486,38.9026367
JumpDC-bike_23191,JUMP DC-2500,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0354516666667,38.90134
BirdDC-AFD1D,AFD1D,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0642616666667,38.9089166666667
BirdDC-J6V96,J6V96,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0627983333333,38.9060066666667
BirdDC-M1ZKL,M1ZKL,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0642933333333,38.9088666666667
BirdDC-AFPK2,AFPK2,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0644233333333,38.9096483333333
BirdDC-CVNQN,CVNQN,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0643083333333,38.9088483333333
BirdDC-NI6AQ,NI6AQ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0597383333333,38.9085266666667
BirdDC-7YS8D,7YS8D,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.063805,38.9079133333333
BirdDC-NCMBR,NCMBR,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0488883333333,38.90657
BirdDC-D8VSJ,D8VSJ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.048645,38.909565
BirdDC-FYB3E,FYB3E,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0508733333333,38.9058883333333
BirdDC-64DHG,64DHG,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0492483333333,38.9072116666667
SkipDC-352897091431307,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0490705,38.9056585
BirdDC-G5DY6,G5DY6,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0498433333333,38.907245
BirdDC-FPQLC,FPQLC,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.04866,38.9095883333333
BirdDC-D55IR,D55IR,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0440666666667,38.9056933333333
BirdDC-RPTS3,RPTS3,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0449366666667,38.9057166666667
BirdDC-16VIA,16VIA,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0450632,38.9057
BirdDC-Q5VYE,Q5VYE,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0448616666667,38.9080116666667
BirdDC-Z7YLY,Z7YLY,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0460733333333,38.9068916666667
BirdDC-6D9WK,6D9WK,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0447233333333,38.905705
BirdDC-8KH13,8KH13,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0465342,38.9056476
BirdDC-ILPCW,ILPCW,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0423181676455,38.9071423835922
BirdDC-B73DW,B73DW,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0447383333333,38.9057166666667
BirdDC-DGYT9,DGYT9,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0467683333333,38.90966
BirdDC-3MLMN,3MLMN,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0424181,38.9080375
SkipDC-352897091430283,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0362967,38.9075717
BirdDC-JG7XF,JG7XF,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0358733333333,38.9097183333333
BirdDC-9CMRM,9CMRM,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.037605,38.9055716666667
SkipDC-352897091386527,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.04025,38.90584
BirdDC-VNLKJ,VNLKJ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0344122593077,38.9096691320081
BirdDC-GX2KR,GX2KR,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0321575265276,38.9087395796319
BirdDC-IW43F,IW43F,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.031329578735,38.907845296995
BirdDC-2LLGX,2LLGX,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0317196567329,38.9095993945737
SkipDC-352897091430002,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0321583,38.9098557
JumpDC-bike_16516,JUMP DC-0174,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.032925,38.9097
BirdDC-FC6U3,FC6U3,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0811316666667,38.9101066666667
BirdDC-1D6ZT,1D6ZT,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.072815,38.9139183333333
BirdDC-4QGHE,4QGHE,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0692216666667,38.9100266666667
BirdDC-RJ8SD,RJ8SD,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0692283333333,38.910035
BirdDC-WIIF6,WIIF6,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0669166666667,38.914105
BirdDC-9HWY5,9HWY5,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.06678,38.91177
BirdDC-9BYED,9BYED,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0663216666667,38.912685
BirdDC-HFSAC,HFSAC,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0591133333333,38.9112283333333
BirdDC-31IVL,31IVL,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0592266666667,38.912635
JumpDC-bike_23170,JUMP DC-2479,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0505116666667,38.9120333333333
BirdDC-AJ6D6,AJ6D6,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0466383333333,38.9115633333333
SkipDC-352897091385180,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0439933,38.9107633
SkipDC-352897091328487,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0435567,38.9104483
JumpDC-bike_23220,JUMP DC-2529,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.044615,38.910915
JumpDC-bike_23479,JUMP DC-2614,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.04448,38.910935
BirdDC-IYLH6,IYLH6,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0416416666667,38.911045
BirdDC-3X3ZX,3X3ZX,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0448383333333,38.9119533333333
BirdDC-TDH83,TDH83,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0447316666667,38.9120183333333
SkipDC-352897091380868,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.043515,38.9104233
JumpDC-bike_23432,JUMP DC-2567,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0444583333333,38.910995
BirdDC-FJTLC,FJTLC,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0353578775071,38.9128256776602
SkipDC-352897091291602,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.038435,38.9102817
SkipDC-352897091433006,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.03871,38.9104867
JumpDC-bike_23428,JUMP DC-2563,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0337183333333,38.9104216666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0321266666667,38.9119033333333
BirdDC-GWZMJ,GWZMJ,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0346066666667,38.9112733333333
SkipDC-352897091325749,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0315383,38.9110883
JumpDC-bike_18925,JUMP DC-0804,2018-12-26 18:49:29-07,JumpDC,pedal-assist-bike,2018-12-26 18:50:00-07,-77.0347133333333,38.9118533333333
BirdDC-GPL7Q,GPL7Q,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0346,38.9112633333333
BirdDC-NKQ9I,NKQ9I,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0346066666667,38.9112666666667
SkipDC-352897091457427,"",2018-12-26 18:50:13-07,SkipDC,electric-scooter,2018-12-26 18:50:00-07,-77.0316967,38.9120233
BirdDC-98ZNU,98ZNU,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0288016666667,38.9109833333333
BirdDC-1MRGX,1MRGX,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.023835,38.911155
BirdDC-RZ9XD,RZ9XD,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.0273666666667,38.9106033333333
BirdDC-9VHC6,9VHC6,2018-12-26 18:49:58-07,BirdDC,electric-scooter,2018-12-26 18:50:00-07,-77.02739,38.9106483333333
BirdDC-TJVDN,TJVDN,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-77.005165,38.8494333333333
BirdDC-4KBRF,4KBRF,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.968315,38.850785
BirdDC-WVP2C,WVP2C,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.96833,38.850715
BirdDC-47F2V,47F2V,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.96833,38.8507316666667
BirdDC-HJ7QD,HJ7QD,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.9683233333333,38.8508333333333
BirdDC-726HJ,726HJ,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.968285,38.8507683333333
BirdDC-2VL4F,2VL4F,2018-12-26 18:04:58-07,BirdDC,electric-scooter,2018-12-26 18:05:00-07,-76.9848933333333,38.8539283333333
BirdDC-TCSWA,TCSWA,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0023416666667,38.8614966666667
BirdDC-U2X7A,U2X7A,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109866666667,38.8242233333333
BirdDC-JGSDX,JGSDX,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109866666667,38.824265
BirdDC-6AY9Z,6AY9Z,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.01101,38.8242066666667
BirdDC-6KSA8,6KSA8,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0110016666667,38.8242266666667
BirdDC-V6UMJ,V6UMJ,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109866666667,38.82428
BirdDC-M6785,M6785,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109933333333,38.8242233333333
BirdDC-TRLAS,TRLAS,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.01104,38.824215
BirdDC-QBVJA,QBVJA,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109866666667,38.824215
BirdDC-GY99U,GY99U,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0109716666667,38.8242533333333
BirdDC-GFIZT,GFIZT,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.00402,38.8358033333333
BirdDC-HFRX5,HFRX5,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0040283333333,38.83585
BirdDC-SEYZ7,SEYZ7,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0039983333333,38.8357733333333
BirdDC-1NP6D,1NP6D,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0040905,38.8360373
JumpDC-bike_23144,JUMP DC-2453,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0014566666667,38.8363433333333
BirdDC-PL8UJ,PL8UJ,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.98359,38.8853333333333
BirdDC-3DTPQ,3DTPQ,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.98359,38.885345
BirdDC-61HE5,61HE5,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.953865,38.8856233333333
BirdDC-614EL,614EL,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.992515,38.8428116666667
BirdDC-QBUBP,QBUBP,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.9857454207511,38.8438696414594
BirdDC-TGJSE,TGJSE,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.9975413,38.8580633
SkipDC-352897091430002,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0283233,38.8776433
SkipDC-352897091343189,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0283817,38.8776617
BirdDC-U4QRX,U4QRX,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0214193035634,38.8768478203927
JumpDC-bike_23433,JUMP DC-2568,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0067816666667,38.8766133333333
JumpDC-bike_23167,JUMP DC-2476,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0007716666667,38.8750566666667
JumpDC-bike_23705,JUMP DC-2740,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-76.9944583333333,38.8766416666667
SkipDC-352897091381247,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.025885,38.8795833
JumpDC-bike_23188,JUMP DC-2497,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0218416666667,38.880335
SkipDC-352897091273642,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0147817,38.8790731
BirdDC-LM6IR,LM6IR,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.9957883333333,38.8827483333333
SkipDC-352897091328065,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-76.99498,38.8814367
SkipDC-352897091438823,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0484,38.8853483
BirdDC-795TE,795TE,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0338816666667,38.8861233333333
BirdDC-ZSVZ1,ZSVZ1,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-77.0301516666667,38.88398
SkipDC-352897091431182,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0301067,38.88354
SkipDC-352897091431067,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0292733,38.8841117
SkipDC-352897091428006,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0293967,38.8843733
SkipDC-352897091295009,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0290341,38.8841638
SkipDC-352897091386980,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0282413,38.8840983
JumpDC-bike_23201,JUMP DC-2510,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0209666666667,38.8867383333333
JumpDC-bike_23166,JUMP DC-2475,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.020685,38.8865783333333
JumpDC-bike_23162,JUMP DC-2471,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.02068,38.8867683333333
SkipDC-352897091329063,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0177708,38.8850398
SkipDC-352897091391923,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.020645,38.88658
SkipDC-352897091438161,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0173267,38.8848867
SkipDC-352897091325707,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0007707,38.8854132
SkipDC-352897091384548,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0006733,38.88548
JumpDC-bike_23461,JUMP DC-2596,2019-01-02 18:04:52-07,JumpDC,pedal-assist-bike,2019-01-02 18:05:00-07,-77.0051016666667,38.8868333333333
SkipDC-352897091386527,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-76.9948999,38.8830196
SkipDC-352897091437122,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0143433,38.889525
SkipDC-352897091326028,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0143483,38.8896017
SkipDC-352897091325723,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.013005,38.8884917
SkipDC-352897091432404,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0123883,38.8886417
SkipDC-352897091273949,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0144433,38.889535
SkipDC-352897091384928,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0074567,38.8894783
SkipDC-352897091381684,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0085883,38.891235
SkipDC-352897091430887,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0091,38.891525
SkipDC-352897091310881,"",2019-01-02 18:05:06-07,SkipDC,electric-scooter,2019-01-02 18:05:00-07,-77.0074933,38.889475
BirdDC-U6K59,U6K59,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.953976,38.885713
BirdDC-S9DV1,S9DV1,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.9539033333333,38.8857083333333
BirdDC-GS1QW,GS1QW,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.9539183333333,38.8857083333333
BirdDC-T7RDT,T7RDT,2019-01-02 18:05:11-07,BirdDC,electric-scooter,2019-01-02 18:05:00-07,-76.95391,38.8857083333333
