vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23614,JUMP DC-2649,2019-01-06 17:19:33-07,JumpDC,pedal-assist-bike,2019-01-06 17:20:00-07,-77.0546216666667,38.92824
BirdDC-GM1CG,GM1CG,2019-01-06 17:19:58-07,BirdDC,electric-scooter,2019-01-06 17:20:00-07,-77.0432816666667,38.9280933333333
BirdDC-JE75T,JE75T,2019-01-06 17:19:58-07,BirdDC,electric-scooter,2019-01-06 17:20:00-07,-77.0432433333333,38.9281
BirdDC-AQSIL,AQSIL,2019-01-06 17:19:58-07,BirdDC,electric-scooter,2019-01-06 17:20:00-07,-77.0317083333333,38.9317316666667
JumpDC-bike_23478,JUMP DC-2613,2019-01-06 17:19:33-07,JumpDC,pedal-assist-bike,2019-01-06 17:20:00-07,-77.0319083333333,38.9307333333333
JumpDC-bike_23155,JUMP DC-2464,2019-01-06 17:19:33-07,JumpDC,pedal-assist-bike,2019-01-06 17:20:00-07,-77.0343016666667,38.9287266666667
BirdDC-YQX2Q,YQX2Q,2019-01-06 17:19:58-07,BirdDC,electric-scooter,2019-01-06 17:20:00-07,-77.02787,38.96148
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-06 17:19:33-07,JumpDC,pedal-assist-bike,2019-01-06 17:20:00-07,-77.0127033333333,38.9737466666667
BirdDC-1NP6D,1NP6D,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0040905,38.8360373
BirdDC-1D6ZT,1D6ZT,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9925,38.842735
JumpDC-bike_23194,JUMP DC-2503,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.98787,38.8451416666667
JumpDC-bike_23630,JUMP DC-2665,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9878516666667,38.8451366666667
BirdDC-QBUBP,QBUBP,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9857454207511,38.8438696414594
SkipDC-352897091392145,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.9284748,38.850296
SkipDC-352897091457823,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.9292283,38.8510867
SkipDC-352897091381742,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.9292783,38.8511317
BirdDC-XIJYE,XIJYE,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9730464,38.8543204
SkipDC-352897091387202,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.9229354,38.8519778
BirdDC-TGJSE,TGJSE,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9975413,38.8580633
JumpDC-bike_23691,JUMP DC-2726,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0507816666667,38.8620466666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.014575,38.8644566666667
BirdDC-TCSWA,TCSWA,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_23493,JUMP DC-2628,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9954733333333,38.8627416666667
JumpDC-bike_18828,JUMP DC-0705,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9955316666667,38.86243
SkipDC-352897091387889,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0060524,38.8749322
JumpDC-bike_18843,JUMP DC-0720,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0105883333333,38.873915
JumpDC-bike_23485,JUMP DC-2620,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0060183333333,38.8752483333333
JumpDC-bike_23184,JUMP DC-2493,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.00673,38.87642
JumpDC-bike_23668,JUMP DC-2703,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.000365,38.87429
JumpDC-bike_23197,JUMP DC-2506,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.005735,38.8758616666667
SkipDC-352897091437106,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0382017,38.8786817
SkipDC-352897091384746,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0381367,38.8786783
SkipDC-352897091273600,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0381467,38.8786917
SkipDC-352897091432321,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.03697,38.8818133
SkipDC-352897091325145,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.03335,38.8825183
BirdDC-ME7IJ,ME7IJ,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0248866666667,38.87891
BirdDC-INMLH,INMLH,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.027269452882,38.8809123728786
JumpDC-bike_23670,JUMP DC-2705,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0230083333333,38.8786283333333
JumpDC-bike_18878,JUMP DC-0837,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.005205,38.8794666666667
JumpDC-bike_23215,JUMP DC-2524,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9835066666667,38.8797333333333
JumpDC-bike_23674,JUMP DC-2709,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.944785,38.889685
JumpDC-bike_23183,JUMP DC-2492,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.047915,38.893645
BirdDC-21JF8,21JF8,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0450216666667,38.8960616666667
SkipDC-352897091273006,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.041545,38.8923083
SkipDC-352897090424741,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0394267,38.8920233
SkipDC-352897090572382,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0389954,38.8920041
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0400983333333,38.8962883333333
BirdDC-GSEXN,GSEXN,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0393360748639,38.8935102830104
BirdDC-NT8RB,NT8RB,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0395666666667,38.8936383333333
BirdDC-TU2HD,TU2HD,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.017739396614,38.8919265708317
SkipDC-352897090517486,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0160417,38.8951567
SkipDC-352897090563860,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.01592,38.8951867
SkipDC-352897091437262,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0075517,38.8959467
SkipDC-352897091274863,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0075317,38.8960033
BirdDC-GD6L2,GD6L2,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9824683333333,38.89605
JumpDC-bike_23475,JUMP DC-2610,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9593233333333,38.89519
BirdDC-U9Z1N,U9Z1N,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.055175,38.89727
SkipDC-352897091200561,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.054523,38.8995292
SkipDC-352897090521827,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0503317,38.9006967
JumpDC-bike_23698,JUMP DC-2733,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0499433333333,38.8982716666667
BirdDC-X9TJU,X9TJU,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.049065,38.89891
BirdDC-CEWSV,CEWSV,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.03978,38.8983566666667
BirdDC-H49JV,H49JV,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.039635,38.89986
SkipDC-352897091391865,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0402017,38.899905
BirdDC-XVY5X,XVY5X,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.994798,38.900025
BirdDC-N32C6,N32C6,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9883883333333,38.9000316666667
JumpDC-bike_16615,JUMP DC-0250,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9916366666667,38.9000233333333
JumpDC-bike_23697,JUMP DC-2732,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.983525,38.8992633333333
JumpDC-bike_23237,JUMP DC-2546,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9820883333333,38.89666
BirdDC-7427V,7427V,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9814533333333,38.8980066666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23147,JUMP DC-2456,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9473283333333,38.897335
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9472416666667,38.897385
BirdDC-D55IR,D55IR,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.93145,38.90015
JumpDC-bike_23439,JUMP DC-2574,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.065985,38.904375
BirdDC-35Q2L,35Q2L,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0677333333333,38.904995
BirdDC-YVJRQ,YVJRQ,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.067925,38.90496
JumpDC-bike_16498,JUMP DC-0185,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0659083333333,38.9030316666667
BirdDC-9FTD1,9FTD1,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0611716666667,38.9049916666667
BirdDC-6EIYU,6EIYU,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0619583333333,38.9051966666667
BirdDC-XCMBC,XCMBC,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0593605294311,38.9011192603186
BirdDC-UDCTJ,UDCTJ,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0619433333333,38.9052766666667
JumpDC-bike_16488,JUMP DC-0214,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.059055,38.9015416666667
JumpDC-bike_23626,JUMP DC-2661,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0571083333333,38.9053583333333
BirdDC-6QL9K,6QL9K,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0512488205703,38.9020843059187
BirdDC-U961S,U961S,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0287633333333,38.9044266666667
BirdDC-V4MTX,V4MTX,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0184866666667,38.9033133333333
JumpDC-bike_16505,JUMP DC-0191,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.01863,38.9024466666667
BirdDC-L29XR,L29XR,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0169833333333,38.901935
SkipDC-352897091343189,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.998505,38.9035217
BirdDC-IQQTM,IQQTM,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.999,38.9012916666667
SkipDC-352897091432842,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-76.9749393,38.9031099
JumpDC-bike_23616,JUMP DC-2651,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9391033333333,38.9017566666667
BirdDC-BGIIX,BGIIX,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0803833333333,38.9079516666667
SkipDC-352897091431067,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0716183,38.906789
BirdDC-JX22K,JX22K,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0755305703473,38.9064271502622
BirdDC-9CMRM,9CMRM,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0756383333333,38.90643
BirdDC-4DVJ2,4DVJ2,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0760733333333,38.90723
BirdDC-DIIST,DIIST,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0693133333333,38.905915
BirdDC-41PZB,41PZB,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.06736,38.9056133333333
BirdDC-NKQ9I,NKQ9I,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0673983333333,38.905995
BirdDC-I2TBE,I2TBE,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.066055,38.90913
BirdDC-QYHJ8,QYHJ8,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.06411,38.9088666666667
BirdDC-GATV7,GATV7,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.06437,38.9088066666667
BirdDC-EZWAQ,EZWAQ,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0641716666667,38.9093433333333
BirdDC-CUX2G,CUX2G,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0646816666667,38.90831
BirdDC-VRYMM,VRYMM,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0571283333333,38.9092066666667
BirdDC-RI9SR,RI9SR,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.052315,38.90723
BirdDC-VD8WB,VD8WB,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0412983333333,38.9059566666667
BirdDC-M6FM6,M6FM6,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0438587,38.9057069
BirdDC-BBC7D,BBC7D,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0453333333333,38.9058683333333
BirdDC-Y6441,Y6441,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.051365,38.917033
BirdDC-WHB2P,WHB2P,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0525733333333,38.916355
SkipDC-352897090472260,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.041815,38.91787
JumpDC-bike_18903,JUMP DC-0782,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.04172,38.9172816666667
BirdDC-BMWJM,BMWJM,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-Z8UJP,Z8UJP,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0391766666667,38.9169266666667
BirdDC-62K56,62K56,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-FT2RS,FT2RS,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.039163272064,38.9187028208715
BirdDC-8DJWK,8DJWK,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-VSXD,VSXD,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-CS68G,CS68G,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0394000491291,38.91880622077
BirdDC-QEEQF,QEEQF,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0389633333333,38.918815
BirdDC-MNF5F,MNF5F,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0390554219108,38.9186774171836
BirdDC-6KSA8,6KSA8,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0322566666667,38.9148566666667
BirdDC-HFRX5,HFRX5,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.032165,38.9155883333333
JumpDC-bike_18933,JUMP DC-0812,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0294716666667,38.9168383333333
SkipDC-352897091275001,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0268665,38.914685
JumpDC-bike_23701,JUMP DC-2736,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0281416666667,38.9151016666667
JumpDC-bike_18830,JUMP DC-0707,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0289533333333,38.9168783333333
BirdDC-VGT2W,VGT2W,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.02726,38.9182016666667
BirdDC-V6UMJ,V6UMJ,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.02237,38.9165033333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.012025,38.9181366666667
JumpDC-bike_23199,JUMP DC-2508,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.01492,38.9176416666667
BirdDC-BX8WG,BX8WG,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-76.9867166666667,38.9215316666667
JumpDC-bike_23700,JUMP DC-2735,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_23214,JUMP DC-2523,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_18834,JUMP DC-0711,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9622416666667,38.91928
JumpDC-bike_23209,JUMP DC-2518,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23512,JUMP DC-2647,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.96203,38.9191
JumpDC-bike_23693,JUMP DC-2728,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.96217,38.91907
JumpDC-bike_18840,JUMP DC-0846,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-76.9621666666667,38.9190966666667
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0570533333333,38.9262483333333
BirdDC-K7L3P,K7L3P,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0512616666667,38.9236416666667
BirdDC-55LMU,55LMU,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0433266666667,38.9236533333333
JumpDC-bike_23172,JUMP DC-2481,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0448,38.9242533333333
BirdDC-ETWU4,ETWU4,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.04139,38.9236533333333
BirdDC-93RKH,93RKH,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0441283333333,38.92596
JumpDC-bike_23165,JUMP DC-2474,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.03558,38.926315
JumpDC-bike_23428,JUMP DC-2563,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.03552,38.9264316666667
JumpDC-bike_18857,JUMP DC-0766,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.03927,38.9239066666667
JumpDC-bike_16502,JUMP DC-0189,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.032705,38.927565
JumpDC-bike_23683,JUMP DC-2718,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0315566666667,38.9253233333333
SkipDC-352897091328586,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0226017,38.9242067
JumpDC-bike_18899,JUMP DC-0778,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.082545,38.930425
JumpDC-bike_23500,JUMP DC-2635,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.085195,38.958945
SkipDC-352897091458102,"",2019-01-06 17:35:01-07,SkipDC,electric-scooter,2019-01-06 17:35:00-07,-77.0709066,38.9567401
JumpDC-bike_18856,JUMP DC-0765,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0328033333333,38.9565833333333
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.032345,38.9574066666667
BirdDC-YQX2Q,YQX2Q,2019-01-06 17:34:58-07,BirdDC,electric-scooter,2019-01-06 17:35:00-07,-77.0279383333333,38.96146
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-06 17:35:01-07,JumpDC,pedal-assist-bike,2019-01-06 17:35:00-07,-77.0127033333333,38.9737466666667
BirdDC-1D6ZT,1D6ZT,2019-01-06 17:49:58-07,BirdDC,electric-scooter,2019-01-06 17:50:00-07,-76.9925083333333,38.842735
JumpDC-bike_23630,JUMP DC-2665,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-76.9878516666667,38.8451366666667
BirdDC-QBUBP,QBUBP,2019-01-06 17:49:58-07,BirdDC,electric-scooter,2019-01-06 17:50:00-07,-76.9857454207511,38.8438696414594
JumpDC-bike_23194,JUMP DC-2503,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-76.98787,38.8451416666667
SkipDC-352897091387202,"",2019-01-06 17:50:01-07,SkipDC,electric-scooter,2019-01-06 17:50:00-07,-76.92942,38.8512917
SkipDC-352897091457823,"",2019-01-06 17:50:01-07,SkipDC,electric-scooter,2019-01-06 17:50:00-07,-76.9292283,38.8510867
SkipDC-352897091392145,"",2019-01-06 17:50:01-07,SkipDC,electric-scooter,2019-01-06 17:50:00-07,-76.929385,38.8512717
SkipDC-352897091381742,"",2019-01-06 17:50:01-07,SkipDC,electric-scooter,2019-01-06 17:50:00-07,-76.9292783,38.8511317
BirdDC-XIJYE,XIJYE,2019-01-06 17:49:58-07,BirdDC,electric-scooter,2019-01-06 17:50:00-07,-76.9730464,38.8543204
JumpDC-bike_18844,JUMP DC-0721,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-77.0061016666667,38.8718266666667
JumpDC-bike_18853,JUMP DC-0695,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-77.009215,38.8719683333333
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-77.0009566666667,38.8738366666667
BirdDC-5FAU4,5FAU4,2019-01-06 17:49:58-07,BirdDC,electric-scooter,2019-01-06 17:50:00-07,-76.98037,38.8697316666667
JumpDC-bike_18864,JUMP DC-0823,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-76.9576066666667,38.8723766666667
SkipDC-352897091381429,"",2019-01-06 17:50:01-07,SkipDC,electric-scooter,2019-01-06 17:50:00-07,-77.0186133,38.8777567
JumpDC-bike_23217,JUMP DC-2526,2019-01-06 17:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 17:50:00-07,-77.0177016666667,38.8775766666667
