vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-2IYC6,2IYC6,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0568616666667,38.902745
BirdDC-BMJPI,BMJPI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.053315,38.9012
BirdDC-TZG1W,TZG1W,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.053635,38.9038283333333
SkipDC-352897091431083,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.048775,38.904915
BirdDC-2EADT,2EADT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.05249,38.9052733333333
BirdDC-8V1T3,8V1T3,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0521766666667,38.9033283333333
BirdDC-W22RE,W22RE,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0519183333333,38.9030883333333
BirdDC-DXTSV,DXTSV,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0500566666667,38.9039733333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0482616666667,38.90518
SkipDC-352897091386923,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0420083,38.9025517
SkipDC-352897091328586,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0451125,38.9026452
SkipDC-352897091457807,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0447527,38.9026048
BirdDC-K86VY,K86VY,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0416416666667,38.9022366666667
BirdDC-TZZSU,TZZSU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04158,38.9012483333333
SkipDC-352897091385123,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.04344,38.9034483
SkipDC-352897091381742,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0420517,38.9046817
BirdDC-77RG6,77RG6,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0440516666667,38.9024583333333
BirdDC-C8CEG,C8CEG,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04573,38.9023016666667
SkipDC-352897091274566,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0439517,38.90289
BirdDC-IITJU,IITJU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0416566666667,38.9036066666667
BirdDC-C9QRW,C9QRW,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0419542290895,38.9038132234783
BirdDC-LKFF7,LKFF7,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04364,38.9028166666667
BirdDC-XSCKU,XSCKU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.041855,38.9009483333333
BirdDC-AXGFM,AXGFM,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0436016666667,38.9052083333333
BirdDC-1R59X,1R59X,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0422266238155,38.9050876675536
JumpDC-bike_18860,JUMP DC-0819,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.042015,38.90251
SkipDC-352897091391824,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.041795,38.9019917
SkipDC-352897091384647,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.043635,38.9048467
SkipDC-352897091437767,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0432683,38.9036067
BirdDC-1D6ZT,1D6ZT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0467216666667,38.901615
BirdDC-3FSCU,3FSCU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0466916666667,38.9041066666667
BirdDC-9WUF4,9WUF4,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.046745,38.9038583333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.044915,38.903825
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0466,38.90485
SkipDC-352897091314727,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0450833,38.9022467
BirdDC-177BK,177BK,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0419,38.9049383333333
BirdDC-U97XI,U97XI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04184,38.9009133333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0433466666667,38.9049983333333
BirdDC-BU88M,BU88M,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0434836188274,38.9026478241823
BirdDC-JX22K,JX22K,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0431556739631,38.9027941273888
BirdDC-X2AU3,X2AU3,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0358816666667,38.90364
BirdDC-RA895,RA895,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0399633333333,38.9035766666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.040535,38.9044716666667
SkipDC-352897091433006,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0407155,38.9039206
BirdDC-5HGY6,5HGY6,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366666666667,38.90266
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.04024,38.9035883333333
SkipDC-352897091387384,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.03748,38.901295
BirdDC-8LJTX,8LJTX,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0353466666667,38.9024933333333
BirdDC-XU6MK,XU6MK,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.03923,38.9047316666667
BirdDC-XE7TM,XE7TM,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04023,38.90121
BirdDC-XGM9B,XGM9B,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0379566666667,38.90261
BirdDC-ZR3WP,ZR3WP,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366133333333,38.90377
SkipDC-352897091430986,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0391717,38.9012367
SkipDC-352897091381460,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.03831,38.902485
BirdDC-Y3MHK,Y3MHK,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0402533333333,38.9038083333333
BirdDC-QK5H9,QK5H9,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0372166666667,38.9038116666667
BirdDC-8WQY4,8WQY4,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.039535,38.90289
SkipDC-352897091329246,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0393083,38.9024067
SkipDC-352897091380868,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0383517,38.9013783
BirdDC-HW68M,HW68M,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0393066666667,38.9010883333333
BirdDC-DQ5FY,DQ5FY,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366133333333,38.9026183333333
BirdDC-D55IR,D55IR,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.039985,38.9036333333333
SkipDC-352897091432727,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0411544,38.900916
SkipDC-352897091329220,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0383681,38.9050836
BirdDC-3X3ZX,3X3ZX,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366366666667,38.90353
BirdDC-8X9ZN,8X9ZN,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0353616666667,38.9025383333333
BirdDC-Q1T7U,Q1T7U,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.040725,38.9048316666667
BirdDC-6D9WK,6D9WK,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366366666667,38.902645
BirdDC-VGT2W,VGT2W,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.03955,38.9022483333333
SkipDC-352897091392228,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0393553,38.9010347
BirdDC-ZQ1PR,ZQ1PR,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0378866232703,38.9043322524558
BirdDC-2MHGU,2MHGU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0367133333333,38.9025383333333
BirdDC-WR3VI,WR3VI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0366433333333,38.9025883333333
BirdDC-7HCMN,7HCMN,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0400233333333,38.9036066666667
SkipDC-352897091431026,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0402833,38.9037783
BirdDC-ZETMZ,ZETMZ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0387804043265,38.9022277621915
BirdDC-MDPLF,MDPLF,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0353083333333,38.902775
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.03026,38.9036483333333
SkipDC-352897091325905,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.03112,38.9011933
SkipDC-352897091427222,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0313,38.9037517
SkipDC-352897091290802,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0345133,38.9031883
SkipDC-352897091430887,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0345017,38.9033433
BirdDC-FB9AE,FB9AE,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0318066666667,38.90239
BirdDC-ADQE1,ADQE1,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0318,38.9042583333333
BirdDC-H78F8,H78F8,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0346916666667,38.9026266666667
JumpDC-bike_18909,JUMP DC-0788,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.029515,38.9017816666667
SkipDC-352897091387624,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0331517,38.9052448
BirdDC-NQQWD,NQQWD,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0296933333333,38.9023666666667
BirdDC-4KBRF,4KBRF,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0296166666667,38.903855
BirdDC-4CLL3,4CLL3,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0344383333333,38.9026866666667
JumpDC-bike_23458,JUMP DC-2593,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0300033333333,38.902675
BirdDC-IQQTM,IQQTM,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0332333333333,38.902745
BirdDC-PDEYX,PDEYX,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0344466666667,38.901195
BirdDC-7W5IC,7W5IC,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.033645,38.901535
BirdDC-PPLQS,PPLQS,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.032105,38.9047466666667
BirdDC-ZZZZH,ZZZZH,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0318066666667,38.9023783333333
BirdDC-ZP4K3,ZP4K3,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0318216666667,38.9013283333333
SkipDC-352897091427602,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0295433,38.9015717
BirdDC-CLAMI,CLAMI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0318,38.90237
BirdDC-HXKE7,HXKE7,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0345916666667,38.9020116666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0348416666667,38.903675
JumpDC-bike_23478,JUMP DC-2613,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0347933333333,38.9029166666667
SkipDC-352897091459746,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0337917,38.90492
JumpDC-bike_23485,JUMP DC-2620,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.03184,38.903235
JumpDC-bike_23484,JUMP DC-2619,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.031835,38.9029966666667
BirdDC-GPL7Q,GPL7Q,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0343365707221,38.9051831374307
BirdDC-L9Y4,L9Y4,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0297004562589,38.9037373848622
JumpDC-bike_23165,JUMP DC-2474,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0312083333333,38.9043083333333
BirdDC-B3ZT4,B3ZT4,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0339133333333,38.9021716666667
BirdDC-IKZ1Z,IKZ1Z,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.026855,38.9023666666667
BirdDC-DPCBJ,DPCBJ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.02803,38.9036333333333
BirdDC-LR8UC,LR8UC,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0269466666667,38.902435
SkipDC-352897091437825,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0238883,38.9028371
SkipDC-352897091273725,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0239637,38.9031959
BirdDC-U4QRX,U4QRX,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.024155,38.9026183333333
BirdDC-DIIST,DIIST,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0260766666667,38.9020766666667
BirdDC-9GURT,9GURT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0278633333333,38.9013633333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0259733333333,38.901185
JumpDC-bike_23144,JUMP DC-2453,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0263333333333,38.9012083333333
SkipDC-352897091432784,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.02602,38.9052383
BirdDC-FN6SY,FN6SY,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.025505,38.9015966666667
BirdDC-2Z32F,2Z32F,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0268866666667,38.9024433333333
BirdDC-C88G6,C88G6,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0270916666667,38.902435
SkipDC-352897091381320,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0222717,38.9009017
SkipDC-352897091438229,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0213621,38.9012567
SkipDC-352897091437981,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.017941,38.9025563
BirdDC-Z9AA9,Z9AA9,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0190433333333,38.903965
BirdDC-CPWUI,CPWUI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0217966666667,38.9045366666667
BirdDC-YN6T9,YN6T9,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.016465,38.9038583333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.01716,38.9022433333333
SkipDC-352897091325749,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0166767,38.901985
SkipDC-352897091328909,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0164117,38.9038067
SkipDC-352897091392269,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0164633,38.9038933
BirdDC-1PYHN,1PYHN,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.016465,38.9027216666667
BirdDC-TQBBZ,TQBBZ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.012215,38.901245
SkipDC-352897091428329,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0067241,38.9047589
BirdDC-X7QG5,X7QG5,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-76.9829033333333,38.9020883333333
SkipDC-352897091292022,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-76.9416194,38.9013355
JumpDC-bike_16612,JUMP DC-0247,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-76.9371016666667,38.9049616666667
BirdDC-7JLUT,7JLUT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0850366666667,38.9082416666667
BirdDC-3CHFI,3CHFI,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0803383333333,38.908065
JumpDC-bike_23628,JUMP DC-2663,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0742883333333,38.9087316666667
BirdDC-WHL3I,WHL3I,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.073135,38.9067683333333
BirdDC-785WT,785WT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0732566666667,38.9077866666667
JumpDC-bike_23186,JUMP DC-2495,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0656366666667,38.9076833333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0670716666667,38.9081416666667
BirdDC-X855W,X855W,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.06604,38.90686
BirdDC-L9PW4,L9PW4,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0652083333333,38.905415
BirdDC-YYCRY,YYCRY,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.063515,38.9084466666667
BirdDC-D3MRQ,D3MRQ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0629883333333,38.9068416666667
BirdDC-UA34H,UA34H,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0629266666667,38.9061233333333
BirdDC-V77PL,V77PL,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0635,38.9084816666667
BirdDC-GFIZT,GFIZT,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0627366666667,38.9056666666667
BirdDC-BNB51,BNB51,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.059075,38.90612
BirdDC-XAB7E,XAB7E,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0629266666667,38.905975
JumpDC-bike_23446,JUMP DC-2581,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0604916666667,38.9098516666667
SkipDC-352897091328800,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0616631,38.9057889
BirdDC-SXIUM,SXIUM,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0600516666667,38.90765
BirdDC-KQFM9,KQFM9,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0630266666667,38.9070516666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0642,38.9093333333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.06299,38.9073966666667
SkipDC-352897091432743,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0611803,38.9058134
SkipDC-352897091294762,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0495083,38.907305
BirdDC-JPPCE,JPPCE,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04937,38.90715
BirdDC-LESQ8,LESQ8,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0485,38.909675
BirdDC-C9CXQ,C9CXQ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0478133333333,38.9072116666667
BirdDC-QMHF5,QMHF5,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.048485,38.907245
BirdDC-EZH3L,EZH3L,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.049355,38.9054266666667
JumpDC-bike_16532,JUMP DC-0223,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.0422916666667,38.9097216666667
SkipDC-352897091387244,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.044055,38.909275
BirdDC-MG1CQ,MG1CQ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0422374,38.907276
SkipDC-352897091437965,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0434767,38.90668
SkipDC-352897091433162,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.0427731,38.9056316
BirdDC-MQCIC,MQCIC,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0425579993075,38.9071889084928
BirdDC-6X6EQ,6X6EQ,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04277,38.9084583333333
BirdDC-MI5NS,MI5NS,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0435483333333,38.9057083333333
SkipDC-352897091294861,"",2018-12-21 16:34:55-07,SkipDC,electric-scooter,2018-12-21 16:35:00-07,-77.04144,38.9062033
BirdDC-U9ZLP,U9ZLP,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0442208462181,38.9072461333488
BirdDC-NTAG6,NTAG6,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.043465,38.9062583333333
JumpDC-bike_18930,JUMP DC-0809,2018-12-21 16:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 16:35:00-07,-77.042175,38.905775
BirdDC-MFKQG,MFKQG,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0422374,38.907276
BirdDC-RKVAU,RKVAU,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04271,38.9064716666667
BirdDC-ELBY8,ELBY8,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.04412,38.909465
BirdDC-ANAJ2,ANAJ2,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0434116666667,38.906345
BirdDC-HJAHS,HJAHS,2018-12-21 16:34:55-07,BirdDC,electric-scooter,2018-12-21 16:35:00-07,-77.0385516666667,38.9096
