vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18930,JUMP DC-0809,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0471566666667,38.9096166666667
BirdDC-21359,21359,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0417183333333,38.9074666666667
BirdDC-1VQG,1VQG,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0450521955082,38.9069672774403
SkipDC-352897091391824,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0434603,38.9060272
SkipDC-352897091431182,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.041685,38.907235
JumpDC-bike_23159,JUMP DC-2468,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0416216666667,38.9059366666667
BirdDC-71II5,71II5,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.04567,38.90971
BirdDC-XDWQL,XDWQL,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0428016666667,38.9054833333333
BirdDC-NBGJ2,NBGJ2,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0433266666667,38.906635
SkipDC-352897091428063,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0466133,38.905655
BirdDC-4CYW9,4CYW9,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0433583333333,38.90725
BirdDC-SB2U4,SB2U4,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0422433333333,38.9056733333333
BirdDC-Q1T7U,Q1T7U,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.04329,38.906735
BirdDC-M6FM6,M6FM6,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0438978076699,38.9071968058486
JumpDC-bike_23479,JUMP DC-2614,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.04176,38.9059483333333
BirdDC-YNUAP,YNUAP,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.04264,38.9072716666667
BirdDC-HFJKJ,HFJKJ,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0468516666667,38.9056816666667
SkipDC-352897091292048,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0425938,38.9055724
JumpDC-bike_23171,JUMP DC-2480,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.043035,38.908975
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0415333333333,38.9054783333333
BirdDC-2PVI7,2PVI7,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.042405,38.90725
BirdDC-ZP1VC,ZP1VC,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0468359,38.9096396
JumpDC-bike_23487,JUMP DC-2622,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.039295,38.9081266666667
BirdDC-LESQ8,LESQ8,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.041145,38.9055183333333
BirdDC-1PX3E,1PX3E,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0353616666667,38.9055933333333
BirdDC-QBE87,QBE87,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0408933333333,38.9058533333333
SkipDC-352897091432446,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0367885,38.9096683
JumpDC-bike_23166,JUMP DC-2475,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0394233333333,38.9063883333333
BirdDC-KR7D7,KR7D7,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0411383333333,38.9054533333333
BirdDC-9J6W4,9J6W4,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0386283333333,38.907265
BirdDC-VQYNC,VQYNC,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0320539270314,38.9092034334679
SkipDC-352897091432727,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.03199,38.908315
BirdDC-RSU5C,RSU5C,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0343933333333,38.9057116666667
BirdDC-EU4Y1,EU4Y1,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0298916666667,38.9056466666667
BirdDC-21JF8,21JF8,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0320666666667,38.9086983333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.034495,38.9080383333333
BirdDC-BU1FA,BU1FA,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0292516666667,38.9063833333333
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0228516666667,38.9088933333333
BirdDC-47928,47928,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0141463941671,38.9086640130523
JumpDC-bike_23235,JUMP DC-2544,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.01325,38.9060583333333
BirdDC-ACA4T,ACA4T,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0091166666667,38.9087716666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.004205,38.9080833333333
BirdDC-ENQDC,ENQDC,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-76.9842216666667,38.9080583333333
BirdDC-E3HFZ,E3HFZ,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-76.9870625530155,38.9070964325582
BirdDC-TE22B,TE22B,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-76.9800483333333,38.90686
BirdDC-L63TP,L63TP,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-76.9317633333333,38.90955
BirdDC-4E2V9,4E2V9,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0767133333333,38.912655
BirdDC-BGFTT,BGFTT,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0765383333333,38.9114616666667
SkipDC-352897091392301,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.073415,38.9109967
BirdDC-MTHHT,MTHHT,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0734633333333,38.9100616666667
BirdDC-UGPWV,UGPWV,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0661316666667,38.9104233333333
BirdDC-LYDSD,LYDSD,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0673216666667,38.91317
BirdDC-JG7XF,JG7XF,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.070045,38.913585
BirdDC-8G2LQ,8G2LQ,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0653233333333,38.9111666666667
BirdDC-Y3MHK,Y3MHK,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0488133333333,38.9129516666667
JumpDC-bike_23186,JUMP DC-2495,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.04808,38.911125
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0446316666667,38.911055
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0432016666667,38.9103766666667
BirdDC-D9ISD,D9ISD,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0440983333333,38.9112016666667
SkipDC-352897091384662,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.041785,38.9125283
JumpDC-bike_23162,JUMP DC-2471,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0444416666667,38.9108883333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0468483333333,38.9114633333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0437283333333,38.9111633333333
BirdDC-D77VR,D77VR,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0455466666667,38.91196
JumpDC-bike_23466,JUMP DC-2601,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0439583333333,38.9108816666667
BirdDC-ZAKEB,ZAKEB,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0359116666667,38.913005
SkipDC-352897091438823,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0386356,38.9112266
JumpDC-bike_23484,JUMP DC-2619,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0381133333333,38.9125516666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.038405,38.9140866666667
SkipDC-352897091427982,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0334267,38.91043
SkipDC-352897091430986,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0333683,38.91022
SkipDC-352897091432701,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.03334,38.9103167
JumpDC-bike_16516,JUMP DC-0174,2018-12-17 13:18:49-07,JumpDC,pedal-assist-bike,2018-12-17 13:20:00-07,-77.0320583333333,38.9125033333333
BirdDC-BMJPI,BMJPI,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0320433333333,38.9104583333333
SkipDC-352897091431166,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0334466,38.91037
SkipDC-352897091457526,"",2018-12-17 13:19:59-07,SkipDC,electric-scooter,2018-12-17 13:20:00-07,-77.0333317,38.910505
BirdDC-PTH2S,PTH2S,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.034542,38.912838
BirdDC-YPYTP,YPYTP,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0285266666667,38.910175
BirdDC-WXJH7,WXJH7,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0288166666667,38.912575
BirdDC-C3CPN,C3CPN,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0218116666667,38.9142033333333
BirdDC-6EU27,6EU27,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.0218486246439,38.9142379397889
BirdDC-1J37M,1J37M,2018-12-17 13:19:47-07,BirdDC,electric-scooter,2018-12-17 13:20:00-07,-77.002495,38.9132616666667
BirdDC-7H6FC,7H6FC,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9925,38.842532
BirdDC-QEV31,QEV31,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.985725,38.843785
BirdDC-QBUBP,QBUBP,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9857454207511,38.8438696414594
SkipDC-352897091273907,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-76.9964295,38.8565101
BirdDC-TGJSE,TGJSE,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9975512,38.8580846
JumpDC-bike_23419,JUMP DC-2554,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-76.9771316666667,38.85689
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-76.9725533333333,38.8567333333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.02383,38.8781766666667
BirdDC-GM1CG,GM1CG,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.013405,38.8757016666667
BirdDC-BTD8,BTD8,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0135883333333,38.87569
SkipDC-352897091432867,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0160332,38.8764248
SkipDC-352897091387343,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0158223,38.8766412
SkipDC-352897091384381,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0166834,38.877611
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.005915,38.87705
SkipDC-352897091304785,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0072267,38.87648
SkipDC-352897091438120,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0074225,38.8766766
SkipDC-352897091273428,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0073077,38.8767741
SkipDC-352897091384548,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0005917,38.876875
JumpDC-bike_18874,JUMP DC-0833,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.004275,38.8771333333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.00377,38.876335
JumpDC-bike_23676,JUMP DC-2711,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0027466666667,38.8768333333333
SkipDC-352897091432784,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-76.9987628,38.8750747
SkipDC-352897091294861,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-76.9984483,38.8751587
SkipDC-352897091391220,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-76.9977661,38.8769037
JumpDC-bike_23424,JUMP DC-2559,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-76.9903433333333,38.87557
JumpDC-bike_23455,JUMP DC-2590,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0264166666667,38.8811233333333
SkipDC-352897091381502,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0224183,38.8864783
SkipDC-352897091310683,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0198867,38.8861267
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.022025,38.8834483333333
SkipDC-352897091294184,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0139933,38.8873317
SkipDC-352897091427701,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0125523,38.8865824
SkipDC-352897091432826,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0174883,38.8861517
JumpDC-bike_23191,JUMP DC-2500,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0137716666667,38.8869383333333
SkipDC-352897091437502,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.017036,38.8830808
SkipDC-352897091326028,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.014375,38.8831233
SkipDC-352897091329246,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0150017,38.8860383
SkipDC-352897091457807,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0092284,38.8870659
SkipDC-352897091386402,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0091557,38.887328
BirdDC-CM363,CM363,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.009155,38.8849716666667
SkipDC-352897091291602,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0091367,38.8865733
SkipDC-352897091386600,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0090429,38.8865844
SkipDC-352897091381684,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.009005,38.8867217
SkipDC-352897091273949,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0091233,38.886845
SkipDC-352897091381809,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0052317,38.8872143
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0041216666667,38.885105
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-76.9920983333333,38.8832383333333
BirdDC-IS8VV,IS8VV,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9533916666667,38.8857383333333
BirdDC-61HE5,61HE5,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9528816666667,38.8853
BirdDC-CADKN,CADKN,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9480602,38.885043
SkipDC-352897091384860,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0299329,38.8936657
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.03215,38.8924033333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.02841,38.8962316666667
SkipDC-352897091391923,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.02422,38.8943317
SkipDC-352897091275001,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.02385,38.8950683
BirdDC-HXMRN,HXMRN,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0259316666667,38.8931533333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.028175,38.89585
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.02799,38.8962166666667
SkipDC-352897091391469,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0236041,38.8947603
BirdDC-KA5LY,KA5LY,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0239716666667,38.8954966666667
BirdDC-BXCA1,BXCA1,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0284883333333,38.894935
BirdDC-S37HM,S37HM,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0242,38.89542
JumpDC-bike_23488,JUMP DC-2623,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0218716666667,38.8951683333333
SkipDC-352897091329303,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0219783,38.8935533
SkipDC-352897091381221,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.01823,38.8924367
BirdDC-VPU17,VPU17,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0214083333333,38.892925
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.019055,38.89565
SkipDC-352897091437965,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.021667,38.8930823
SkipDC-352897091384720,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0213178,38.8931129
SkipDC-352897091392160,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0181267,38.8925017
SkipDC-352897091386923,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0153255,38.8950572
SkipDC-352897091381742,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0126145,38.8929532
SkipDC-352897091438161,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0128757,38.8934669
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.016445,38.894535
SkipDC-352897091384068,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.010995,38.8943133
SkipDC-352897091392061,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0094168,38.8960116
SkipDC-352897091384761,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0037433,38.893025
BirdDC-MLYWT,MLYWT,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0049133333333,38.89209
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0034233333333,38.8932366666667
SkipDC-352897091430929,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-76.9948633,38.8951967
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-76.95653,38.8942716666667
BirdDC-D45VC,D45VC,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9563366666667,38.8938633333333
BirdDC-6R6NI,6R6NI,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-76.9530333333333,38.8927466666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 13:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 13:05:00-07,-77.0637283333333,38.90047
BirdDC-GYLK9,GYLK9,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.053375,38.900555
BirdDC-Q5XKN,Q5XKN,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0533833333333,38.9005616666667
BirdDC-V77PL,V77PL,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.05336,38.90057
BirdDC-37LW2,37LW2,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0533683333333,38.9005783333333
BirdDC-SS8Z8,SS8Z8,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.05606,38.9004966666667
BirdDC-LM6IR,LM6IR,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0548933333333,38.8979833333333
BirdDC-X751P,X751P,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.056045,38.9004483333333
BirdDC-21QT8,21QT8,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0535433333333,38.8997266666667
BirdDC-U9Z1N,U9Z1N,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.055015,38.89978
SkipDC-352897091388309,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0488307,38.9006058
SkipDC-352897091381403,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0477091,38.8983859
SkipDC-352897091273642,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0488517,38.8995917
SkipDC-352897091387244,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0489033,38.900695
SkipDC-352897091432743,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0490117,38.900705
BirdDC-XLN65,XLN65,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0500266666667,38.9003566666667
BirdDC-C2YPY,C2YPY,2018-12-17 13:05:10-07,BirdDC,electric-scooter,2018-12-17 13:05:00-07,-77.0513359923633,38.8996769395088
SkipDC-352897091391485,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.048475,38.8982483
SkipDC-352897091380900,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.0488733,38.8994933
SkipDC-352897091430002,"",2018-12-17 13:04:56-07,SkipDC,electric-scooter,2018-12-17 13:05:00-07,-77.04884,38.899585
