vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-395LM,395LM,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0318916666667,38.9011833333333
BirdDC-123B3,123B3,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03183,38.9022866666667
BirdDC-JNPJ7,JNPJ7,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0323133469345,38.9049328957115
BirdDC-X6P3Q,X6P3Q,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0317833333333,38.9023133333333
BirdDC-3IW83,3IW83,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0346833333333,38.901265
BirdDC-1HK1S,1HK1S,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03373,38.9015233333333
BirdDC-6USDN,6USDN,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03215,38.904895
BirdDC-LIVU8,LIVU8,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0318216666667,38.9023483333333
BirdDC-L8YKW,L8YKW,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0318683333333,38.9011566666667
BirdDC-DPCBJ,DPCBJ,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0297783333333,38.9026216666667
BirdDC-VD8WB,VD8WB,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0344466666667,38.902435
BirdDC-EIA7T,EIA7T,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0297535162372,38.9036822127196
BirdDC-JMJAL,JMJAL,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0318066666667,38.90118
BirdDC-ID3YH,ID3YH,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0338433333333,38.9022183333333
BirdDC-AELVL,AELVL,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0320816666667,38.9049416666667
BirdDC-GM1CG,GM1CG,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0344233333333,38.9024166666667
BirdDC-Y1M2C,Y1M2C,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0269170694678,38.9026435143366
BirdDC-TZZSU,TZZSU,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.02697,38.9023633333333
BirdDC-ELBY8,ELBY8,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0269783333333,38.9023433333333
BirdDC-31IVL,31IVL,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0269316666667,38.9023283333333
BirdDC-QYXX3,QYXX3,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0268933333333,38.9023166666667
BirdDC-E3HFZ,E3HFZ,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-76.9870625530155,38.9070964325582
BirdDC-ENQDC,ENQDC,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-76.9841916666667,38.9080383333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9514816666667,38.907115
JumpDC-bike_16608,JUMP DC-0243,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9525633333333,38.9059416666667
BirdDC-L63TP,L63TP,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-76.9318016666667,38.909485
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9285266666667,38.9071266666667
BirdDC-AZ7W3,AZ7W3,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0485149790319,38.9141744468724
JumpDC-bike_23155,JUMP DC-2464,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0424483333333,38.9102716666667
JumpDC-bike_23147,JUMP DC-2456,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0446633333333,38.9111933333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0444616666667,38.9110866666667
BirdDC-GS1QW,GS1QW,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0438383333333,38.9103133333333
BirdDC-D8VSJ,D8VSJ,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0439066666667,38.91029
BirdDC-LHQ79,LHQ79,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0439253841313,38.910347898527
BirdDC-XLPEI,XLPEI,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0438916666667,38.9102866666667
BirdDC-IYLH6,IYLH6,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.043915,38.91032
JumpDC-bike_23487,JUMP DC-2622,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0444983333333,38.91107
JumpDC-bike_18840,JUMP DC-0846,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0444583333333,38.9110183333333
BirdDC-Q9IFV,Q9IFV,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.036721,38.911093
SkipDC-352897091384506,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0385067,38.91042
BirdDC-8G2LQ,8G2LQ,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0359116666667,38.91272
SkipDC-352897091384761,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0332933,38.9103033
SkipDC-352897091384365,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0335977,38.9116227
BirdDC-1PX3E,1PX3E,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0346366666667,38.9112466666667
BirdDC-PW1PD,PW1PD,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03083,38.9110983333333
BirdDC-7L5NF,7L5NF,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03463,38.9112433333333
SkipDC-352897091294705,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0333583,38.9103533
JumpDC-bike_23166,JUMP DC-2475,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0320133333333,38.9138833333333
BirdDC-N68TT,N68TT,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0346066666667,38.91122
BirdDC-3Z4W8,3Z4W8,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.035225,38.9133683333333
SkipDC-352897091430945,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0343174,38.9129877
JumpDC-bike_23217,JUMP DC-2526,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.03199,38.91248
BirdDC-KA9MD,KA9MD,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0173033333333,38.9121666666667
JumpDC-bike_18856,JUMP DC-0765,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0152116666667,38.9132933333333
JumpDC-bike_18835,JUMP DC-0712,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0122033333333,38.9126933333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0151666666667,38.9133083333333
BirdDC-FMUEM,FMUEM,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-76.999215,38.91053
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.974035,38.9141366666667
BirdDC-VKPH8,VKPH8,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0486753019901,38.9161773676546
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0459766666667,38.9186383333333
BirdDC-NNGPI,NNGPI,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0416392,38.9185789
BirdDC-5IB4S,5IB4S,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0416392,38.9185789
SkipDC-352897091386501,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0379159,38.9178863
BirdDC-Q3ER7,Q3ER7,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.03902859671,38.9187476792492
SkipDC-352897091386865,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.038325,38.9151617
BirdDC-VGT2W,VGT2W,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0389183333333,38.918675
BirdDC-XAJMV,XAJMV,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0390083333333,38.918815
SkipDC-352897091294788,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0383667,38.9152383
SkipDC-352897091274020,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0379159,38.9178863
BirdDC-VSXD,VSXD,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-ILV7T,ILV7T,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0390644837409,38.9187548947374
BirdDC-FT2RS,FT2RS,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0390935147399,38.9185330620458
BirdDC-VP73,VP73,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0391862,38.9188162
SkipDC-352897091325749,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0384133,38.91519
SkipDC-352897091437668,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0383333,38.9151783
SkipDC-352897091430200,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.038305,38.9152117
BirdDC-GL5P8,GL5P8,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0296227236414,38.9157028550507
BirdDC-3FSCU,3FSCU,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0297166666667,38.91568
BirdDC-8CSG9,8CSG9,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.034645,38.9155233333333
BirdDC-8P7TK,8P7TK,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0346315298947,38.9155126596232
JumpDC-bike_18823,JUMP DC-0700,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0319416666667,38.916205
JumpDC-bike_18848,JUMP DC-0693,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0320266666667,38.91622
SkipDC-352897091325723,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0425802,38.9224209
SkipDC-352897091437486,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.042555,38.922425
JumpDC-bike_23634,JUMP DC-2669,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0417916666667,38.9198516666667
JumpDC-bike_23707,JUMP DC-2742,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.042285,38.9211366666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0418283333333,38.9200616666667
SkipDC-352897091385180,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0425757,38.9224298
JumpDC-bike_23483,JUMP DC-2618,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.0416766666667,38.9191816666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-77.04217,38.9211216666667
BirdDC-Y1TA5,Y1TA5,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0392879,38.9189784
SkipDC-352897091391865,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0363183,38.9190233
SkipDC-352897091294861,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0363458,38.9190249
SkipDC-352897091325145,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0363233,38.919035
SkipDC-352897091311467,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.03638,38.9190783
BirdDC-LCD6I,LCD6I,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.0313333333333,38.9191316666667
SkipDC-352897091384464,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.032135,38.91905
SkipDC-352897091391485,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0321267,38.919135
SkipDC-352897091294986,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0320667,38.9190917
SkipDC-352897091384548,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0320933,38.9192083
SkipDC-352897091273428,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0314967,38.9201783
SkipDC-352897091431281,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0320817,38.9191383
SkipDC-352897091329220,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.03148,38.9201233
SkipDC-352897091314727,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0320004,38.9190049
SkipDC-352897091430721,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.032005,38.9193217
SkipDC-352897091428147,"",2018-12-20 08:50:14-07,SkipDC,electric-scooter,2018-12-20 08:50:00-07,-77.0315917,38.92024
BirdDC-NX955,NX955,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.01809,38.92081
BirdDC-IPJPY,IPJPY,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-77.00254,38.919575
BirdDC-HN2GI,HN2GI,2018-12-20 08:50:16-07,BirdDC,electric-scooter,2018-12-20 08:50:00-07,-76.9990766666667,38.9231866666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9622,38.9191266666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9621816666667,38.9189616666667
JumpDC-bike_23627,JUMP DC-2662,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9623183333333,38.9189833333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-20 08:50:04-07,JumpDC,pedal-assist-bike,2018-12-20 08:50:00-07,-76.954115,38.920215
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 08:04:32-07,JumpDC,pedal-assist-bike,2018-12-20 08:05:00-07,-76.9535766666667,38.8583683333333
JumpDC-bike_18922,JUMP DC-0801,2018-12-20 08:04:32-07,JumpDC,pedal-assist-bike,2018-12-20 08:05:00-07,-77.01457,38.86446
JumpDC-bike_18865,JUMP DC-0824,2018-12-20 08:04:32-07,JumpDC,pedal-assist-bike,2018-12-20 08:05:00-07,-76.9949966666667,38.862055
BirdDC-CRQC1,CRQC1,2018-12-20 08:05:11-07,BirdDC,electric-scooter,2018-12-20 08:05:00-07,-76.9739066666667,38.8645216666667
BirdDC-MAAJF,MAAJF,2018-12-20 08:05:11-07,BirdDC,electric-scooter,2018-12-20 08:05:00-07,-76.973879855818,38.8645439585854
JumpDC-bike_23643,JUMP DC-2678,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.994615,38.8621833333333
BirdDC-QBUBP,QBUBP,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-76.9857454207511,38.8438696414594
JumpDC-bike_23684,JUMP DC-2719,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.9955133333333,38.86235
JumpDC-bike_23439,JUMP DC-2574,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.9947,38.8621066666667
BirdDC-S9DV1,S9DV1,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-76.9536283333333,38.885865
JumpDC-bike_23626,JUMP DC-2661,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.9288333333333,38.8829066666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.99145,38.8898416666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.9914466666667,38.8898033333333
JumpDC-bike_23170,JUMP DC-2479,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-76.9914533333333,38.889855
BirdDC-WHSWM,WHSWM,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-76.9562417,38.8878953
BirdDC-VQYNC,VQYNC,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_18901,JUMP DC-0780,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.0121866666667,38.9005716666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.00363,38.89951
JumpDC-bike_18905,JUMP DC-0784,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.0051766666667,38.8967666666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.0051583333333,38.8967916666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.0034533333333,38.8991233333333
BirdDC-BU88M,BU88M,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0434836188274,38.9026478241823
BirdDC-CENYA,CENYA,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.04364,38.9021416666667
BirdDC-LIVU8,LIVU8,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.043145,38.9014516666667
BirdDC-R51QU,R51QU,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0364833333333,38.9038583333333
BirdDC-4HFWL,4HFWL,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0363627610809,38.9025953180685
BirdDC-TZ3RB,TZ3RB,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0364766666667,38.9039083333333
BirdDC-9UPEK,9UPEK,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.036415,38.9038616666667
BirdDC-GB2WB,GB2WB,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0345466666667,38.9051933333333
BirdDC-7RD47,7RD47,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.03447,38.9051633333333
BirdDC-C8PJA,C8PJA,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0335833432837,38.9015150930169
BirdDC-1JVLQ,1JVLQ,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0322266666667,38.904805
BirdDC-WR3VI,WR3VI,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.032425,38.9049066666667
BirdDC-VVJVH,VVJVH,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0345616666667,38.90519
BirdDC-JUICJ,JUICJ,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0318533333333,38.902325
BirdDC-V5KXB,V5KXB,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0322716666667,38.9048466666667
BirdDC-RI9SR,RI9SR,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.03215,38.90149
BirdDC-97ADI,97ADI,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0318983333333,38.9023166666667
BirdDC-6EU27,6EU27,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0296783333333,38.9025616666667
SkipDC-352897091391287,"",2018-12-27 08:05:14-07,SkipDC,electric-scooter,2018-12-27 08:05:00-07,-77.0307189,38.9023103
BirdDC-TX3LR,TX3LR,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.032135,38.904895
BirdDC-4AK9C,4AK9C,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.032105,38.90113
BirdDC-MW1I7,MW1I7,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0319516666667,38.901135
BirdDC-B8D8Y,B8D8Y,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.03218,38.9013933333333
BirdDC-QBVJA,QBVJA,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0344916666667,38.9051516666667
BirdDC-WJ5UT,WJ5UT,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0335839931272,38.9015245112292
BirdDC-ACA4T,ACA4T,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0319486480181,38.9014302137645
BirdDC-QEEQF,QEEQF,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.031875,38.902375
BirdDC-TJYD9,TJYD9,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0338433333333,38.901725
BirdDC-U31EU,U31EU,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.031975,38.9011033333333
BirdDC-5FEPA,5FEPA,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0283283333333,38.901245
BirdDC-HFRX5,HFRX5,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.02697,38.9024616666667
BirdDC-4J3UR,4J3UR,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0269933333333,38.9024816666667
BirdDC-EXXVU,EXXVU,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0268866666667,38.9024116666667
BirdDC-WPIBZ,WPIBZ,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.027,38.90247
JumpDC-bike_23478,JUMP DC-2613,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.02802,38.90123
BirdDC-WHB2P,WHB2P,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0270233333333,38.9024966666667
BirdDC-JE75T,JE75T,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0282066666667,38.9013633333333
BirdDC-I4ZBY,I4ZBY,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0270083333333,38.9024316666667
BirdDC-ELBY8,ELBY8,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0270233333333,38.9024316666667
SkipDC-352897091383920,"",2018-12-27 08:05:14-07,SkipDC,electric-scooter,2018-12-27 08:05:00-07,-77.0282033,38.9025683
BirdDC-FJTLC,FJTLC,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.0270932652774,38.9026224660118
BirdDC-NCMBR,NCMBR,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.02835,38.90136
BirdDC-NEWAD,NEWAD,2018-12-27 08:04:58-07,BirdDC,electric-scooter,2018-12-27 08:05:00-07,-77.026985,38.90239
JumpDC-bike_23674,JUMP DC-2709,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.000775,38.9014133333333
JumpDC-bike_16492,JUMP DC-0179,2018-12-27 08:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 08:05:00-07,-77.0006433333333,38.9014483333333
