vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-76.92974,38.908735
BirdDC-62I7A,62I7A,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.9318383333333,38.909595
BirdDC-FSIIB,FSIIB,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.9318016666667,38.9095766666667
BirdDC-V4MTX,V4MTX,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.9317933333333,38.9095883333333
BirdDC-L63TP,L63TP,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.931855,38.909565
BirdDC-2J1LJ,2J1LJ,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0737383333333,38.9100916666667
JumpDC-bike_18874,JUMP DC-0833,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0479733333333,38.9110916666667
BirdDC-YPYTP,YPYTP,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0426633333333,38.9103933333333
JumpDC-bike_23670,JUMP DC-2705,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0463816666667,38.9107733333333
SkipDC-352897091384720,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0446067,38.911535
BirdDC-A5BBH,A5BBH,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0416416666667,38.9143866666667
BirdDC-21JF8,21JF8,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0449983333333,38.910355
BirdDC-XU6MK,XU6MK,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.04654,38.9101683333333
JumpDC-bike_23424,JUMP DC-2559,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0092283333333,38.9102016666667
SkipDC-352897091428006,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0066367,38.913225
BirdDC-ECR5J,ECR5J,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0025007,38.9135169
BirdDC-WFGHX,WFGHX,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0025007,38.9135169
BirdDC-YE16W,YE16W,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0052566666667,38.9105866666667
BirdDC-FMUEM,FMUEM,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.9991983333333,38.9105483333333
BirdDC-9ZE3E,9ZE3E,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0961766666667,38.91719
BirdDC-UA34H,UA34H,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0668566666667,38.914555
BirdDC-71II5,71II5,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0677266666667,38.9157833333333
BirdDC-PASQ3,PASQ3,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0686566666667,38.91663
BirdDC-V77PL,V77PL,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0681233333333,38.9185566666667
BirdDC-MEAKZ,MEAKZ,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0675883333333,38.91576
SkipDC-352897091314727,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.056735,38.916557
BirdDC-G7RG5,G7RG5,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0423433333333,38.9170616666667
BirdDC-6USDN,6USDN,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0448383333333,38.9152033333333
BirdDC-VSXD,VSXD,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-FT2RS,FT2RS,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0391018321537,38.918809123855
BirdDC-VP73,VP73,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0391862,38.9188162
BirdDC-Q3ER7,Q3ER7,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.03902859671,38.9187476792492
SkipDC-352897091274327,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0408917,38.9171033
SkipDC-352897091387202,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0375901,38.9168896
BirdDC-ILV7T,ILV7T,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-SQKPA,SQKPA,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0391020739075,38.9188189300916
BirdDC-XAJMV,XAJMV,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0390083333333,38.918815
SkipDC-352897091432743,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0350133,38.9169583
BirdDC-GL5P8,GL5P8,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.029605656934,38.9159373706569
BirdDC-CYQ23,CYQ23,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0298612,38.91881
BirdDC-GSEXN,GSEXN,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0263133333333,38.9170983333333
BirdDC-MQCIC,MQCIC,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0276142005595,38.9170657843714
BirdDC-WCRRU,WCRRU,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0270766666667,38.9150466666667
BirdDC-4RKLP,4RKLP,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0241233333333,38.9160083333333
BirdDC-4E2VY,4E2VY,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0280983333333,38.9161066666667
JumpDC-bike_18855,JUMP DC-0691,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0239033333333,38.91652
BirdDC-PTQ9A,PTQ9A,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0277183333333,38.9170716666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0254766666667,38.916515
BirdDC-GBTCH,GBTCH,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.02533,38.9182166666667
SkipDC-352897091437866,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.029205,38.91707
BirdDC-2CVIE,2CVIE,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.02414,38.9167516666667
BirdDC-3SUJL,3SUJL,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0289616666667,38.9170766666667
BirdDC-9HRTY,9HRTY,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0271683333333,38.9169383333333
BirdDC-C9RFT,C9RFT,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0198647595158,38.9146450356165
BirdDC-HFSAC,HFSAC,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0185933333333,38.916775
BirdDC-4M3UZ,4M3UZ,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0174716666667,38.917255
JumpDC-bike_23157,JUMP DC-2466,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0144716666667,38.9181466666667
SkipDC-352897091383102,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0081933,38.9172267
BirdDC-L8YKW,L8YKW,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0056916666667,38.9181516666667
BirdDC-9FTD1,9FTD1,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-76.9694066666667,38.9179733333333
BirdDC-D9ISD,D9ISD,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0756766666667,38.9217833333333
BirdDC-XDYB9,XDYB9,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0552983333333,38.9233666666667
BirdDC-6ZK65,6ZK65,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.041885,38.9201816666667
BirdDC-C8CEG,C8CEG,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0440983333333,38.9212566666667
JumpDC-bike_23484,JUMP DC-2619,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0413133333333,38.9216616666667
BirdDC-FWYI7,FWYI7,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0392879,38.9189784
SkipDC-352897091291768,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0393433,38.9238817
BirdDC-AGGFX,AGGFX,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0409016666667,38.9250566666667
BirdDC-UK7J5,UK7J5,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0320433333333,38.9234466666667
BirdDC-YN6T9,YN6T9,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0348433333333,38.9254416666667
BirdDC-QR48M,QR48M,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0241083333333,38.924195
JumpDC-bike_23684,JUMP DC-2719,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-76.9966616666667,38.92438
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23710,JUMP DC-2745,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0725533333333,38.9317633333333
BirdDC-XM48T,XM48T,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0550233333333,38.9291683333333
BirdDC-WIIF6,WIIF6,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0474933333333,38.9306566666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0417333333333,38.9282033333333
SkipDC-352897091310709,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0376956,38.9299241
BirdDC-5HGY6,5HGY6,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0372616666667,38.928325
BirdDC-HNH4S,HNH4S,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0325933333333,38.9289433333333
JumpDC-bike_18844,JUMP DC-0721,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0252716666667,38.9297866666667
BirdDC-PDEYX,PDEYX,2018-12-20 21:05:01-07,BirdDC,electric-scooter,2018-12-20 21:05:00-07,-77.0192483333333,38.9313883333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-76.974355,38.92922
JumpDC-bike_23636,JUMP DC-2671,2018-12-20 21:04:07-07,JumpDC,pedal-assist-bike,2018-12-20 21:05:00-07,-77.0025766666667,38.9572383333333
SkipDC-352897091328800,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-77.0658183,38.9609583
SkipDC-352897091430929,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9029004,39.0081157
SkipDC-352897091273725,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9013438,39.0085783
SkipDC-352897091272685,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9012079,39.0085813
SkipDC-352897091438229,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9012667,39.008615
SkipDC-352897091384506,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9012467,39.008635
SkipDC-352897091437981,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9012068,39.008558
SkipDC-352897091381304,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9014276,39.0087407
SkipDC-352897091310683,"",2018-12-20 21:04:46-07,SkipDC,electric-scooter,2018-12-20 21:05:00-07,-76.9029004,39.0081157
BirdDC-TGJSE,TGJSE,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9975512,38.8580846
JumpDC-bike_23680,JUMP DC-2715,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-76.9912316666667,38.85889
JumpDC-bike_18865,JUMP DC-0824,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-76.9949966666667,38.862055
BirdDC-FRWQD,FRWQD,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9910816666667,38.863655
BirdDC-CRQC1,CRQC1,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.97528,38.8645316666667
BirdDC-MAAJF,MAAJF,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9739373959087,38.8645428122035
BirdDC-P6HU4,P6HU4,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9873583333333,38.8648916666667
SkipDC-352897091381767,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-76.9740883,38.865585
BirdDC-L25EJ,L25EJ,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9735033333333,38.86541
SkipDC-352897091437080,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.024805,38.8792917
JumpDC-bike_23482,JUMP DC-2617,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0265,38.8812116666667
BirdDC-7HCMN,7HCMN,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0233,38.8790016666667
BirdDC-5AVMZ,5AVMZ,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0210883333333,38.87939
SkipDC-352897091272743,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0133753,38.8816046
SkipDC-352897091391584,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0151391,38.8787566
SkipDC-352897091384621,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0148828,38.878809
SkipDC-352897091381585,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0150733,38.878945
SkipDC-352897091428303,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0150075,38.8789603
BirdDC-SEM2W,SEM2W,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.012657,38.88108
SkipDC-352897091291545,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0148567,38.8788233
SkipDC-352897091381684,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.014805,38.8789283
SkipDC-352897091387269,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0147533,38.8789617
SkipDC-352897091319809,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0146477,38.879128
BirdDC-LR8UC,LR8UC,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0089566666667,38.8819466666667
SkipDC-352897091436884,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0077933,38.8788917
SkipDC-352897091384662,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0069633,38.87925
SkipDC-352897091437726,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.00908,38.8818883
SkipDC-352897091343189,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.00894,38.8818033
SkipDC-352897091437502,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.00489,38.8826217
SkipDC-352897091457823,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-76.9950833,38.881955
SkipDC-352897091274764,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-76.991885,38.882655
BirdDC-1XHRV,1XHRV,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0491716666667,38.8894533333333
BirdDC-51NE2,51NE2,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.03601,38.8903883333333
SkipDC-352897091310568,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0286983,38.8873933
BirdDC-LA88Z,LA88Z,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.019615,38.887665
BirdDC-395LM,395LM,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0158533333333,38.888145
SkipDC-352897091438161,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.014555,38.8885383
SkipDC-352897091326002,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0116446,38.8879614
SkipDC-352897091310808,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0102029,38.8875092
SkipDC-352897091387582,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0079967,38.8918117
SkipDC-352897091386923,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0034718,38.8905822
SkipDC-352897091430440,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-76.9856783,38.88989
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-76.9873216666667,38.8910766666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-76.977035,38.88824
BirdDC-K69YG,K69YG,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9563833333333,38.88776
BirdDC-CSTBR,CSTBR,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9563366666667,38.8878283333333
BirdDC-E6XGL,E6XGL,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9563133333333,38.8878483333333
BirdDC-WHSWM,WHSWM,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9564865437122,38.8882591110085
BirdDC-NDGPG,NDGPG,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9563653,38.8877893
BirdDC-8K5QC,8K5QC,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.9564433333333,38.8879166666667
BirdDC-GR6XW,GR6XW,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.937905,38.8890766666667
BirdDC-7PUJ1,7PUJ1,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-76.937965,38.88918
SkipDC-352897091391980,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0331683,38.8924645
SkipDC-352897091383862,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.032155,38.8962117
SkipDC-352897091273642,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0318917,38.8959933
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0314033333333,38.8954333333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0320666666667,38.8924033333333
SkipDC-352897091273949,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0314119,38.8962689
SkipDC-352897091388309,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0237,38.89407
BirdDC-VKPH8,VKPH8,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0279,38.893685
BirdDC-KAMCL,KAMCL,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0272666666667,38.896305
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.028165,38.896055
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0240016666667,38.8955033333333
SkipDC-352897091385180,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.02826,38.8938383
BirdDC-AU7J5,AU7J5,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0281683333333,38.893475
BirdDC-IYLH6,IYLH6,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.02797,38.8934516666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091432867,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.02792,38.8949409
SkipDC-352897091437742,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0223667,38.8933417
JumpDC-bike_23467,JUMP DC-2602,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0210083333333,38.8947683333333
SkipDC-352897091329246,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0223799,38.8940427
SkipDC-352897091272982,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0216045,38.8938506
BirdDC-6D9WK,6D9WK,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.021995,38.8960916666667
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.020075,38.8950966666667
SkipDC-352897091294226,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.02181,38.8937517
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.02161,38.894865
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0199933333333,38.8949216666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.01982,38.8962133333333
SkipDC-352897091391923,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0221117,38.8922517
SkipDC-352897091427420,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0217235,38.8939528
SkipDC-352897091343205,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0219533,38.8940483
SkipDC-352897091384548,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0227004,38.8944724
BirdDC-2JESN,2JESN,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.02195,38.8951
BirdDC-16VIA,16VIA,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.02185,38.8945883333333
SkipDC-352897091437684,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0120567,38.8962483
JumpDC-bike_23231,JUMP DC-2540,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.0446466666667,38.8983566666667
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 21:13:02-07,JumpDC,pedal-assist-bike,2018-12-20 21:20:00-07,-77.04338,38.8996516666667
SkipDC-352897091392160,"",2018-12-20 21:13:47-07,SkipDC,electric-scooter,2018-12-20 21:20:00-07,-77.0431883,38.898155
BirdDC-PNT5C,PNT5C,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0447466666667,38.8989833333333
BirdDC-NQQWD,NQQWD,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.044625,38.8988916666667
BirdDC-DW1I5,DW1I5,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0446316666667,38.8988983333333
BirdDC-H78F8,H78F8,2018-12-20 21:13:32-07,BirdDC,electric-scooter,2018-12-20 21:20:00-07,-77.0468216666667,38.8973466666667
